game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2025-08-30,sun,bre,33.30961024,33.4872,33.20318976,33.22659744,33.4936,33.27980256,,,,33.268103839999995,33.4904,33.24149616,31.654676258992804,28.776978417266193,39.56834532374101,home,1,0,0
2025-08-30,wol,eve,33.71251504,33.4008,32.88668495999999,33.068496239999995,33.4504,33.48110376,31.42,29.67,38.91,31.42,29.67,38.91,35.391112004826056,29.86125075407199,34.747637241101955,away,0,0,1
2025-08-30,man,bur,24.203588640000003,31.1224,44.67401136,38.87367784,32.3112,28.81512216,,,,31.538633240000003,31.7168,36.74456676,70.44268851279354,17.845923916803894,11.711387570402557,home,1,0,0
2025-08-30,lee,new,42.63987744,31.5352,25.824922559999997,29.59778064,32.5176,37.88461936,,,,36.11882904,32.0264,31.85477096,27.055702917771878,27.851458885941643,45.092838196286465,draw,0,1,0
2025-08-31,nfo,whu,32.82797056,33.3848,33.78722944,33.518407360000005,33.4424,33.03919264,47.88,26.5,25.62,47.88,26.5,25.62,56.69094466789868,25.26361561039243,18.04543972170888,away,0,0,1
2025-08-31,liv,ars,31.039719840000004,32.9016,36.058680159999994,34.64874504,33.2008,32.150454960000005,40.15,27.61,32.24,40.15,27.61,32.24,43.17656129529684,27.139552814186587,29.68388589051658,home,1,0,0
2025-08-31,avl,cry,30.477156159999993,32.7512,36.77164384,35.00206096000001,33.1256,31.872339040000004,44.37,27.53,28.1,44.37,27.53,28.1,50.989781021897805,25.459854014598545,23.55036496350365,away,0,0,1
2025-09-13,bou,bha,37.548484,32.588,29.863516,31.569754,33.044,35.386246,41.24,26.83,31.92,41.24412441244125,26.832683268326836,31.92319231923193,40.293767368003174,27.05438666137356,32.65184597062326,home,1,0,0
2025-09-13,cry,sun,38.9275,32.3,28.7725,31.033749999999998,32.9,36.06625,49.12,25.7,25.18,49.12,25.7,25.18,57.914931653186244,25.472541367808322,16.612526979005427,draw,0,1,0
2025-09-13,ful,lee,29.16160464,32.4024,38.43599536,35.82417384,32.9512,31.22462616,55.09,24.52,20.39,55.09,24.52,20.39,49.438202247191015,26.96629213483146,23.595505617977526,home,1,0,0
2025-09-13,whu,tot,40.76678303999999,31.9192,27.314016960000004,30.321054240000006,32.7096,36.96934576,41.45,26.42,32.13,41.45,26.42,32.13,28.06236080178174,26.50334075723831,45.43429844097995,away,0,0,1
2025-09-14,mnc,man,20.49398464,30.1976,49.308415360000005,41.10880384,31.8488,27.04239616,56.63,24.69,18.68,56.63,24.69,18.68,53.90591073582629,23.609167671893847,22.484921592279854,home,1,0,0
2025-09-20,liv,eve,19.13288256,29.864800000000002,51.00231744,41.91967936,31.6824,26.39792064,52.76,25.51,21.72,52.76527652765277,25.51255125512552,21.722172217221726,65.42343761185482,19.977569379817215,14.598993008327966,home,1,0,0
2025-09-20,bha,tot,37.28916736,32.6424,30.068432639999997,31.67070816,33.0712,35.25809184,52.58,23.87,23.54,52.58525852585258,23.87238723872387,23.542354235423538,42.40687679083094,25.787965616045845,31.805157593123205,draw,0,1,0
2025-09-20,wol,lee,31.658836,33.068,35.273164,34.258666000000005,33.284,32.457334,49.92,25.31,24.77,49.92,25.31,24.77,35.391112004826056,29.86125075407199,34.747637241101955,away,0,0,1
2025-09-20,bur,nfo,39.79078704,32.1208,28.088412959999996,30.698928239999997,32.8104,36.49067176,33.11,26.9,39.99,33.11,26.9,39.99,27.966101694915253,28.8135593220339,43.220338983050844,draw,0,1,0
2025-09-20,ful,bre,34.446096,33.244,32.309904,32.780976,33.372,33.847024,37.04,27.66,35.29,37.04370437043704,27.66276627662766,35.29352935293529,47.2913616398243,27.81844802342606,24.890190336749633,home,1,0,0
2025-09-21,bou,new,39.29698864,32.2232,28.47981136,30.890377840000003,32.861599999999996,36.248022160000005,37.89,29.05,33.05,37.893789378937896,29.052905290529058,33.05330533053306,37.87575150300601,27.05410821643286,35.07014028056112,draw,0,1,0
2025-09-21,sun,avl,32.39248944,33.266400000000004,34.34111055999999,33.79470264,33.3832,32.82209736,39.35,28.49,32.16,39.35,28.49,32.16,27.851458885941643,27.055702917771878,45.092838196286465,draw,0,1,0
2025-09-21,ars,mnc,40.440886559999996,31.986400000000003,27.57271344,30.447153359999998,32.7432,36.80964664,44.96,28.47,26.56,44.96449644964496,28.47284728472847,26.562656265626558,51.02352831333737,24.170206806404927,24.80626488025769,draw,0,1,0
2025-09-27,bre,man,35.22795136,33.077600000000004,31.694448639999997,32.47501216,33.2888,34.23618784,48.76,26.16,25.08,48.76,26.16,25.08,27.81844802342606,24.890190336749633,47.2913616398243,home,1,0,0
2025-09-27,lee,bou,36.28591456,32.8536,30.860485439999994,32.06177136,33.1768,34.761428640000005,22.63,27.57,49.8,22.63,27.57,49.8,30.709067810068287,29.29172621883437,39.999205971097346,draw,0,1,0
2025-09-27,che,bha,28.845556960000007,32.3192,38.83524304,36.020835760000004,32.9096,31.069564240000005,49.61,25.69,24.71,49.6050394960504,25.687431256874316,24.707529247075296,50.70104025327906,24.64947987336047,24.64947987336047,away,0,0,1
2025-09-27,cry,liv,48.3859,30.38,21.2341,27.39415,31.939999999999998,40.66585,33.56,26.56,39.88,33.56,26.56,39.88,25.005925574780758,25.005925574780758,49.9881488504385,home,1,0,0
2025-09-27,mnc,bur,11.177007360000006,27.983200000000004,60.839792639999985,46.56934816,30.741600000000002,22.68905184,61.87,21.24,16.89,61.87,21.24,16.89,81.03638368246968,12.642410878353546,6.321205439176773,home,1,0,0
2025-09-27,nfo,sun,38.81987135999999,32.3224,28.857728639999998,31.075532159999998,32.9112,36.01326784,41.84,26.91,31.26,41.835816418358164,26.907309269073092,31.256874312568744,53.865538655386544,25.164251642516422,20.97020970209702,away,0,0,1
2025-09-27,tot,wol,25.69999936,31.5032,42.79680064,37.96110016,32.501599999999996,29.53729984,47.08,25.73,27.19,47.08,25.73,27.19,63.1578947368421,21.052631578947366,15.789473684210526,draw,0,1,0
2025-09-28,new,ars,41.295621759999996,31.8104,26.893978239999996,30.116594559999996,32.6552,37.228205439999996,30.96,29.5,39.54,30.96,29.5,39.54,26.50334075723831,28.06236080178174,45.43429844097995,away,0,0,1
2025-10-03,bou,ful,35.454129759999994,33.0296,31.51627024,32.38659256,33.2648,34.348607439999995,45.77,27.42,26.81,45.77,27.42,26.81,48.58062876027456,27.099398356071518,24.31997288365393,home,1,0,0
2025-10-04,lee,tot,44.38889999999999,31.18,24.431099999999997,28.92465,32.34,38.73535,39.76,27.38,32.86,39.76,27.38,32.86,35.07014028056112,27.05410821643286,37.87575150300601,away,0,0,1
2025-10-04,man,sun,35.363623839999995,33.0488,31.587576160000005,32.42196904,33.2744,34.30363095999999,28.99,30.49,40.52,28.99,30.49,40.52,63.42525399129173,20.029027576197386,16.545718432510885,home,1,0,0
2025-10-04,che,liv,40.48740864,31.9768,27.535791360000005,30.429147840000002,32.7384,36.832452159999995,33.33,27.23,39.44,33.33,27.23,39.44,33.73753178173284,25.190690397027186,41.071777821239976,home,1,0,0
2025-10-05,avl,bur,24.15297424,31.1096,44.737425759999994,38.904431439999996,32.3048,28.79076856,58.02,23.21,18.77,58.02,23.21,18.77,59.60352252007605,23.823563642006444,16.572913837917525,home,1,0,0
2025-10-05,wol,bha,38.80450096,32.3256,28.869899039999993,31.081499759999996,32.9128,36.005700239999996,26.11,24.7,49.18,26.11261126112611,24.7024702470247,49.18491849184918,26.504297994269344,25.787965616045845,47.70773638968481,draw,0,1,0
2025-10-18,nfo,che,42.68694096,31.525599999999997,25.787459039999998,29.57963976,32.5128,37.90756024,32.29,28.79,38.92,32.29,28.79,38.92,25.847766938748425,25.16756254562346,48.98467051562811,away,0,0,1
2025-10-18,cry,bou,31.836783999999994,33.116,35.047216000000006,34.14630400000001,33.308,32.545696,45.24,28.1,26.66,45.24,28.1,26.66,43.02959501557632,27.842679127725855,29.12772585669782,draw,0,1,0
2025-10-18,bha,new,34.987011839999994,33.1288,31.884188160000004,32.56924704,33.3144,34.11635295999999,41.49,26.86,31.64,41.4941494149415,26.862686268626867,31.643164316431648,35.90576766856214,27.774167343623073,36.32006498781479,home,1,0,0
2025-10-18,bur,lee,36.6349,32.78,30.5851,31.925649999999997,33.14,34.93435,32.99,27.14,39.87,32.99,27.14,39.87,29.03225806451613,29.03225806451613,41.93548387096774,home,1,0,0
2025-10-18,sun,wol,29.754880960000005,32.559200000000004,37.685919039999995,35.454129759999994,33.0296,31.51627024,55.06,26.12,18.83,55.054494550544945,26.117388261173883,18.82811718828117,37.88187372708758,31.56822810590631,30.549898167006113,home,1,0,0
2025-10-18,ful,ars,45.35678943999999,30.9848,23.658410559999997,28.553052639999997,32.2424,39.20454736,23.0,26.6,50.4,23.0,26.6,50.4,16.357424292798175,22.94029016672915,60.70228554047268,away,0,0,1
2025-10-19,liv,man,24.013679040000003,31.0744,44.911920959999996,38.989030240000005,32.2872,28.723769760000003,63.61,21.39,15.0,63.61,21.39,15.0,59.69971401334604,21.210676835081028,19.08960915157293,away,0,0,1
2025-10-24,lee,whu,36.69566224,32.7672,30.537137759999997,31.901959440000002,33.1336,34.96444056,46.7,25.99,27.31,46.7,25.99,27.31,52.819698173153306,27.164416203335982,20.015885623510723,home,1,0,0
2025-10-25,che,sun,30.104556,32.652,37.243444,35.235486,33.076,31.688514000000005,39.41,31.05,29.53,39.413941394139414,31.05310531053106,29.532953295329538,69.5732349841939,19.915700737618547,10.511064278187565,away,0,0,1
2025-10-25,new,ful,30.224884000000003,32.684,37.09111599999999,35.160154,33.092,31.747846000000003,47.76,27.31,24.93,47.76,27.31,24.93,58.46517179207192,24.302293100383455,17.232535107544635,home,1,0,0
2025-10-25,man,bha,32.533918560000004,33.3048,34.161281439999996,33.70504536,33.4024,32.89255464,30.37,25.82,43.81,30.37,25.82,43.81,48.27169028689941,24.80124438299343,26.92706533010715,home,1,0,0
2025-10-25,bre,liv,46.63337183999999,30.7288,22.63782816,28.063907040000004,32.1144,39.82169296,30.06,25.08,44.86,30.06,25.08,44.86,23.166736108480737,22.615147153516908,54.218116738002344,home,1,0,0
2025-10-26,bou,nfo,33.07435600000001,33.452,33.473644,33.361786,33.476,33.162214000000006,47.17,27.38,25.45,47.17,27.38,25.45,52.92717447246527,25.07076685537828,22.00205867215646,home,1,0,0
2025-10-26,ars,cry,23.696523040000002,30.9944,45.30907696,39.181444240000005,32.2472,28.571355760000007,50.03,27.1,22.86,50.035003500350044,27.102710271027107,22.862286228622864,67.50355281856939,19.895783988630978,12.600663192799619,home,1,0,0
2025-10-26,eve,tot,41.90405296000001,31.6856,26.41034704,29.88161176,32.5928,37.525588240000005,45.34,28.53,26.13,45.34,28.53,26.13,40.41204437400951,27.93185419968304,31.656101426307448,away,0,0,1
2025-11-01,bur,ars,53.61879600000001,29.355999999999998,17.025204,25.405925999999997,31.427999999999997,43.166074,18.45,24.67,56.88,18.45,24.67,56.88,9.488559892328398,15.814266487213995,74.6971736204576,away,0,0,1
2025-11-01,cry,bre,34.596183999999994,33.212,32.191815999999996,32.722204000000005,33.356,33.921796,44.99,26.04,28.97,44.99,26.04,28.97,49.509521061742646,26.255049047893824,24.23542989036353,home,1,0,0
2025-11-01,bha,lee,27.498857760000003,31.9672,40.53394224,36.855260560000005,32.7336,30.411139440000003,56.42,22.42,21.17,56.41435856414358,22.417758224177582,21.167883211678834,51.1634629281688,25.20595461771932,23.630582454111863,home,1,0,0
2025-11-01,ful,wol,30.609073440000003,32.7864,36.60452656,34.919306639999995,33.1432,31.937493359999998,49.81,25.94,24.25,49.81,25.94,24.25,51.78082191780822,27.123287671232877,21.095890410958905,home,1,0,0
2025-11-01,nfo,man,38.773764,32.332,28.894236000000003,31.093434000000002,32.916,35.990566,32.41,27.63,39.96,32.41,27.63,39.96,28.655297735532564,25.21666200726866,46.12804025719876,draw,0,1,0
2025-11-02,whu,new,39.03519136,32.2776,28.687208639999998,30.991952159999997,32.8888,36.11924784,24.39,27.13,48.48,24.39,27.13,48.48,18.014753461886887,23.64436391872654,58.340882619386555,home,1,0,0
2025-11-03,sun,eve,26.646205440000006,31.7464,41.607394559999996,37.38064864,32.6232,29.996151360000002,44.71,30.63,24.66,44.71,30.63,24.66,35.16483516483516,29.67032967032967,35.16483516483516,draw,0,1,0
2025-11-08,eve,ful,36.104104,32.892,31.003896,32.132723999999996,33.196,34.671276,43.3,28.64,28.06,43.3,28.64,28.06,43.220338983050844,28.8135593220339,27.966101694915253,home,1,0,0
2025-11-08,sun,ars,40.54945599999999,31.964,27.486544000000002,30.405136000000006,32.732,36.862864,27.55,32.34,40.11,27.55,32.34,40.11,12.604166666666666,18.90625,68.48958333333333,draw,0,1,0
2025-11-09,avl,bou,29.670315360000004,32.5368,37.79288464,35.50694616,33.0184,31.47465384,41.34,28.81,29.85,41.34,28.81,29.85,43.02959501557632,27.842679127725855,29.12772585669782,home,1,0,0
2025-11-09,bre,new,35.741035839999995,32.9688,31.290164160000007,32.27449104,33.2344,34.49110896,39.62,27.8,32.58,39.62,27.8,32.58,33.980582524271846,27.184466019417474,38.834951456310684,home,1,0,0
2025-11-09,cry,bha,35.31838816,33.0584,31.623211839999993,32.43965296,33.2792,34.28114704,47.26,24.77,27.97,47.26,24.77,27.97,42.217898832684824,27.140077821011673,30.6420233463035,draw,0,1,0
2025-11-09,nfo,lee,30.74083584,32.821600000000004,36.437564159999994,34.83659104,33.1608,32.00260896,41.76,28.04,30.2,41.76,28.04,30.2,42.12076583210604,29.16053019145803,28.71870397643594,home,1,0,0
2025-11-09,mnc,liv,29.428353759999997,32.4728,38.09884624,35.657936559999996,32.9864,31.355663439999997,50.1,25.0,24.9,50.1,25.0,24.9,49.97082983655349,24.356306526941065,25.67286363650545,home,1,0,0
2025-11-22,bur,che,49.21111263999999,30.2168,20.57208736,27.079471840000004,31.8584,41.06212816,26.46,26.16,47.38,26.46,26.16,47.38,15.129352690754287,21.01298984826984,63.85765746097587,away,0,0,1
2025-11-22,bou,whu,33.518407360000005,33.4424,33.03919264,33.14464816,33.471199999999996,33.38415184,59.92,22.68,17.4,59.92,22.68,17.4,57.89487914345969,22.346293192018603,19.75882766452171,draw,0,1,0
2025-11-22,ful,sun,38.72766815999999,32.3416,28.930731840000004,31.111332960000006,32.9208,35.96786704,30.26,29.94,39.8,30.26,29.94,39.8,45.32775453277545,29.288702928870293,25.383542538354252,home,1,0,0
2025-11-22,liv,nfo,20.220262239999993,30.1304,49.649337759999995,41.27225944,31.8152,26.91254056,60.49,22.16,17.35,60.49,22.16,17.35,65.85054537015549,18.971919238802506,15.177535391042005,away,0,0,1
2025-11-22,new,mnc,49.24354176000001,30.2104,20.54605824,27.06711456,31.8552,41.07768544,31.31,29.65,39.05,31.306869313068695,29.647035296470353,39.046095390460955,26.376379765693773,24.988149251709892,48.63547098259633,home,1,0,0
2025-11-23,lee,avl,42.07601376000001,31.650399999999998,26.273586240000004,29.815246560000002,32.5752,37.609553440000006,26.53,28.3,45.17,26.53,28.3,45.17,31.654676258992804,28.776978417266193,39.56834532374101,away,0,0,1
2025-11-23,ars,tot,28.66282816,32.2712,39.06597184000001,36.13439296000001,32.8856,30.98000704,58.05,24.6,17.35,58.05,24.6,17.35,67.18901677991957,20.08835707351863,12.7226261465618,home,1,0,0
2025-11-24,man,eve,28.638442559999998,32.2648,39.09675744,36.14953936,32.882400000000004,30.96806064,42.15,28.53,29.32,42.15,28.53,29.32,54.27228498392017,23.769628573784587,21.95808644229523,away,0,0,1
2025-11-29,sun,bou,28.553052639999997,32.2424,39.20454736,36.20256184,32.8712,30.92623816,40.04,29.85,30.1,40.04400440044004,29.852985298529852,30.103010301030103,29.753038024304196,28.851430811446495,41.39553116424931,home,1,0,0
2025-11-29,bre,bur,25.562435999999995,31.468,42.969564,38.04526599999999,32.484,29.470733999999993,56.2,22.7,21.1,56.2,22.7,21.1,65.37958115183247,21.073298429319372,13.547120418848168,home,1,0,0
2025-11-29,mnc,lee,13.111404159999998,28.431199999999997,58.45739584000001,45.452248960000006,30.9656,23.58215104,65.0,20.58,14.42,65.0,20.58,14.42,77.56105556466153,14.554990985084416,7.883953450254057,home,1,0,0
2025-11-29,tot,ful,28.601854559999996,32.2552,39.14294544,36.17226136,32.8776,30.950138640000002,47.65,25.66,26.69,47.65,25.66,26.69,42.85714285714286,28.571428571428577,28.571428571428577,away,0,0,1
2025-11-30,cry,man,36.22529056,32.8664,30.908309440000007,32.085427360000004,33.1832,34.73137264,47.91,25.98,26.12,47.90520947905209,25.977402259774024,26.117388261173883,41.34954884268341,27.97175362887407,30.678697528442527,away,0,0,1
2025-11-30,avl,wol,27.76943664,32.0376,40.19296336,36.68806584,32.7688,30.54313416,58.64,24.54,16.82,58.64,24.54,16.82,63.40391980175715,21.96440639783735,14.631673800405498,home,1,0,0
2025-11-30,nfo,bha,37.03022064,32.6968,30.272979360000004,31.771569840000005,33.0984,35.130030160000004,30.71,25.94,43.35,30.71,25.94,43.35,34.734756768655075,28.945630640545893,36.319612590799025,away,0,0,1
2025-11-30,whu,liv,49.000448160000005,30.258399999999998,20.741151839999997,27.15976296,31.879199999999997,40.96103704,21.86,23.98,54.15,21.86218621862186,23.98239823982398,54.15541554155415,21.781537304162985,21.781537304162985,56.43692539167403,away,0,0,1
2025-12-02,bou,eve,32.88668495999999,33.4008,33.71251504,33.48110376,33.4504,33.068496239999995,41.52,27.61,30.87,41.52,27.61,30.87,42.669584245076585,28.88402625820569,28.44638949671772,away,0,0,1
2025-12-02,ful,mnc,52.49583856,29.5736,17.930561439999995,25.83116536,31.5368,42.63203464,25.57,26.7,47.73,25.57,26.7,47.73,21.934185704924364,23.164640024956707,54.90117427011892,away,0,0,1
2025-12-03,ars,bre,24.771589440000003,31.2664,43.96201055999999,38.52805264,32.3832,29.088747360000003,59.15,23.31,17.53,59.155915591559165,23.312331233123313,17.531753175317537,69.83686014895378,18.991606572880954,11.171533278165265,home,1,0,0
2025-12-03,bha,avl,34.131327840000004,33.3112,32.557472159999996,32.90429304,33.4056,33.69010696000001,40.65,28.17,31.18,40.65,28.17,31.18,44.51094071441929,27.342435010286138,28.146624275294556,away,0,0,1
2025-12-03,bur,cry,41.82594016,31.7016,26.472459840000006,29.911764960000003,32.6008,37.48743504,23.37,26.54,50.09,23.37,26.54,50.09,21.039874530678198,24.915640891592602,54.04448457772919,away,0,0,1
2025-12-03,wol,nfo,35.24302096,33.0744,31.682579040000007,32.469119760000005,33.2872,34.24368024,28.66,28.22,43.12,28.66,28.22,43.12,29.408938010571838,28.11148486304661,42.47957712638154,away,0,0,1
2025-12-03,lee,che,46.58535216000001,30.7384,22.67624784,28.082286959999998,32.1192,39.79851304,20.48,24.41,55.1,20.48204820482048,24.41244124412441,55.105510551055104,23.376623376623375,23.376623376623375,53.24675324675325,home,1,0,0
2025-12-03,liv,sun,25.73748976,31.5128,42.749710240000006,37.93815256,32.5064,29.55544744,43.45,27.02,29.54,43.44565543445656,27.017298270172986,29.537046295370466,68.8118811881188,17.82178217821782,13.366336633663364,draw,0,1,0
2025-12-04,man,whu,29.35566544,32.4536,38.19073456000001,35.70325864,32.9768,31.31994136,54.07,23.84,22.08,54.075407540754085,23.842384238423847,22.082208220822082,65.28131738874731,18.937463242501472,15.781219368751225,draw,0,1,0
2025-12-06,avl,ars,42.20117344,31.6248,26.17402656,29.766956640000004,32.5624,37.67064336000001,28.74,30.36,40.9,28.74,30.36,40.9,22.678417884780742,27.214101461736888,50.10748065348237,home,1,0,0
2025-12-06,eve,nfo,33.9966,33.34,32.663399999999996,32.9571,33.42,33.622899999999994,43.46,28.69,27.85,43.46,28.69,27.85,43.17656129529684,29.68388589051658,27.139552814186587,home,1,0,0
2025-12-06,mnc,sun,22.034415839999994,30.5784,47.38718416,40.18522104000001,32.0392,27.77557896,53.74,25.61,20.65,53.74,25.61,20.65,75.91240875912409,14.598540145985403,9.489051094890511,home,1,0,0
