game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2025-10-11,orst,wake,40.41,31.73,49.68,34.333999999999996,1.7262000000000006,3.2885999999999993,0.1,,,,,,,,,,-25.0,0,
2025-10-11,ksu,tcu,42.66,38.83,51.57,39.979,1.3212000000000006,2.0106,-0.5,,,,,,,,,,13.0,1,
2025-10-11,unlv,afa,67.0,91.17,65.64,83.919,-3.06,-7.4106,-4.7,,,,,,,,,,3.0,1,
2025-10-11,gast,app,39.83,39.04,53.18,39.277,1.8306000000000002,1.9728,-0.9,,,,,,,,,,-21.0,0,
2025-10-11,mrsh,odu,53.69,34.94,53.34,40.565,-0.6641999999999996,2.7108000000000003,-1.0,,,,,,,,,,24.0,1,
2025-10-11,wmu,ball,65.22,75.99,59.88,72.75899999999999,-2.7396,-4.678199999999999,-2.9,,,,,,,,,,42.0,1,
2025-10-11,ndsu,siu,96.78,96.78,,96.78,-8.4204,-8.4204,,,,,,,,,,,28.0,1,
2025-10-11,tem,navy,32.33,7.08,50.76,14.655,3.1806,7.7256,-0.2,,,,,,,,,,-1.0,0,
2025-10-11,tenn,ark,68.31,86.14,62.86,80.791,-3.2958000000000003,-6.505199999999999,-3.8,,,,,,,,,,3.0,1,
2025-10-11,fau,uab,53.09,50.27,57.28,51.116,-0.5562000000000006,-0.04860000000000056,-2.1,,,,,,,,,,20.0,1,
2025-10-11,ta&m,fla,57.46,51.7,65.06,53.428,-1.3428,-0.3060000000000005,-4.5,,,,,,,,,,17.0,1,
2025-10-11,wis,iowa,37.81,23.69,53.25,27.926,2.1941999999999995,4.7358,-0.9,,,,,,,,,,-37.0,0,
2025-10-11,wyo,sjsu,45.65,40.77,59.77,42.234,0.7830000000000003,1.6613999999999993,-2.9,,,,,,,,,,7.0,1,
2025-10-11,ccu,ulm,52.5,53.62,54.24,53.284,-0.44999999999999996,-0.6515999999999995,-1.2,,,,,,,,,,15.0,1,
2025-10-11,ttu,ku,62.36,50.65,63.51,54.163,-2.2247999999999997,-0.11699999999999974,-4.0,,,,,,,,,,25.0,1,
2025-10-11,aub,uga,44.96,18.89,57.34,26.711,0.9071999999999998,5.5998,-2.1,,,,,,,,,,-10.0,0,
2025-10-11,usc,mich,55.12,57.25,61.68,56.61099999999999,-0.9215999999999995,-1.305,-3.4,,,,,,,,,,18.0,1,
2025-10-11,minn,pur,74.09,93.73,61.12,87.83800000000001,-4.336200000000001,-7.8714,-3.3,,,,,,,,,,7.0,1,
2025-10-11,bc,clem,46.14,17.21,59.51,25.889000000000003,0.6947999999999999,5.902199999999999,-2.8,,,,,,,,,,-31.0,0,
2025-10-11,utsa,rice,61.68,65.65,56.24,64.459,-2.1024,-2.817000000000001,-1.8,,,,,,,,,,48.0,1,
2025-10-11,lsu,sc,53.57,46.86,61.78,48.873,-0.6426000000000001,0.5652,-3.5,,,,,,,,,,10.0,1,
2025-10-12,ariz,byu,34.019999999999996,11.4,53.17,18.185999999999996,2.8764000000000007,6.947999999999999,-0.9,,,,,,,,,,-6.0,0,
2025-10-12,txst,troy,63.65,83.29,62.08,77.398,-2.457,-5.992200000000001,-3.6,,,,,,,,,,-7.0,0,
2025-10-12,web,sac,35.07,35.07,,35.07,2.687400000000001,2.687400000000001,,,,,,,,,,,-28.0,0,
2025-10-12,bois,unm,65.27,90.02,58.51,82.595,-2.7485999999999993,-7.203599999999999,-2.5,,,,,,,,,,16.0,1,
2025-10-12,utah,asu,45.5,32.12,60.38,36.134,0.8099999999999999,3.218399999999999,-3.1,,,,,,,,,,32.0,1,
2025-10-12,nev,sdsu,42.99,44.78,49.3,44.243,1.2617999999999996,0.9395999999999998,0.2,,,,,,,,,,-34.0,0,
2025-10-12,haw,usu,52.77,37.12,58.29,41.815,-0.49860000000000054,2.3184000000000005,-2.4,,,,,,,,,,18.0,1,
2025-10-14,lib,nmsu,62.08,81.53,54.46,75.695,-2.1743999999999994,-5.6754,-1.3,,,,,,,,,,3.0,1,
2025-10-14,usa,arst,54.24,78.23,57.99,71.033,-0.7632000000000003,-5.0814,-2.3,,,,,,,,,,-1.0,0,
2025-10-15,wku,fiu,64.17,65.99,63.68,65.44399999999999,-2.5506,-2.8781999999999988,-4.1,,,,,,,,,,-19.0,0,
2025-10-15,jvst,del,51.91,73.46,54.9,66.99499999999999,-0.3437999999999994,-4.2227999999999986,-1.4,,,,,,,,,,13.0,1,
2025-10-15,shsu,utep,58.23,74.04,54.33,69.297,-1.4813999999999994,-4.327200000000001,-1.3,,,,,,,,,,-18.0,0,
2025-10-16,ecu,tlsa,71.93,95.51,63.05,88.436,-3.947400000000001,-8.1918,-3.9,,,,,,,,,,14.0,1,
2025-10-17,mia,lou,54.39,64.79,57.45,61.67,-0.7902000000000001,-2.6622000000000012,-2.2,,,,,,,,,,-3.0,0,
2025-10-18,minn,neb,50.34,38.84,55.77,42.290000000000006,-0.061200000000000615,2.0087999999999995,-1.7,,,,,,,,,,18.0,1,
2025-10-18,usu,sjsu,56.75,45.56,62.08,48.917,-1.2149999999999999,0.7991999999999996,-3.6,,,,,,,,,,5.0,1,
2025-10-18,cal,unc,51.88,51.82,62.82,51.838,-0.3384000000000004,-0.32760000000000006,-3.8,,,,,,,,,,3.0,1,
2025-10-18,van,lsu,50.05,37.71,62.66,41.412,-0.008999999999999488,2.2121999999999997,-3.7,,,,,,,,,,7.0,1,
2025-10-18,duke,gt,51.51,37.84,54.56,41.941,-0.27179999999999965,2.188799999999999,-1.3,,,,,,,,,,-9.0,0,
2025-10-18,mich,wash,58.61,60.96,57.31,60.254999999999995,-1.5497999999999998,-1.9728,-2.1,,,,,,,,,,17.0,1,
2025-10-18,bc,conn,42.62,58.32,55.39,53.61,1.3284000000000005,-1.4976,-1.6,,,,,,,,,,-15.0,0,
2025-10-18,hou,ariz,54.24,50.73,61.07,51.782999999999994,-0.7632000000000003,-0.13139999999999943,-3.3,,,,,,,,,,3.0,1,
2025-10-18,tcu,bay,55.47,50.57,60.54,52.04,-0.9845999999999998,-0.10260000000000005,-3.1,,,,,,,,,,6.0,1,
2025-10-18,tuln,army,48.6,62.56,64.83,58.372,0.2519999999999997,-2.2608,-4.4,,,,,,,,,,7.0,1,
2025-10-18,bgsu,cmu,63.37,84.71,55.6,78.30799999999999,-2.4065999999999996,-6.247799999999999,-1.6,,,,,,,,,,-21.0,0,
2025-10-18,m-oh,emu,65.06,85.24,61.66,79.18599999999999,-2.7108000000000003,-6.343199999999999,-3.4,,,,,,,,,,14.0,1,
2025-10-18,sc,ou,53.48,61.64,52.75,59.19199999999999,-0.6263999999999994,-2.0952,-0.8,,,,,,,,,,-19.0,0,
2025-10-18,ucf,wvu,58.83,72.38,64.04,68.315,-1.5893999999999997,-4.028399999999999,-4.2,,,,,,,,,,32.0,1,
2025-10-18,inst,ndsu,0.12,0.12,,0.12,8.978399999999999,8.978399999999999,,,,,,,,,,,-31.0,0,
2025-10-18,tol,kent,78.66,98.28,68.46,92.39399999999999,-5.158799999999999,-8.6904,-5.6,,,,,,,,,,35.0,1,
2025-10-18,mass,buff,27.340000000000003,9.99,50.37,15.195,4.078799999999999,7.2018,-0.1,,,,,,,,,,-7.0,0,
2025-10-18,nu,pur,64.74,81.53,55.75,76.493,-2.653199999999999,-5.6754,-1.7,,,,,,,,,,19.0,1,
2025-10-18,ulm,troy,43.75,26.64,60.55,31.773,1.125,4.2048,-3.1,,,,,,,,,,-23.0,0,
2025-10-18,wis,osu,24.480000000000004,1.91,49.49,8.681000000000001,4.5935999999999995,8.6562,0.1,,,,,,,,,,-34.0,0,
2025-10-18,iu,msu,78.76,98.29,66.92,92.431,-5.176800000000001,-8.692200000000001,-5.1,,,,,,,,,,25.0,1,
2025-10-18,uga,miss,46.06,43.18,53.68,44.044,0.7091999999999996,1.2276,-1.1,,,,,,,,,,8.0,1,
2025-10-18,clem,smu,46.66,52.88,55.06,51.013999999999996,0.6012000000000006,-0.5184000000000004,-1.5,,,,,,,,,,-11.0,0,
2025-10-18,afa,wyo,52.21,44.33,55.07,46.693999999999996,-0.39780000000000015,1.0206000000000002,-1.5,,,,,,,,,,3.0,1,
2025-10-18,bois,unlv,48.36,60.27,57.22,56.697,0.2952000000000001,-1.8486000000000005,-2.1,,,,,,,,,,25.0,1,
2025-10-18,app,ccu,57.94,54.5,58.2,55.532,-1.4291999999999996,-0.8099999999999999,-2.4,,,,,,,,,,-8.0,0,
2025-10-18,jmu,odu,60.69,54.4,58.05,56.28699999999999,-1.9241999999999995,-0.7919999999999997,-2.4,,,,,,,,,,36.0,1,
2025-10-18,mrsh,txst,54.38,41.08,54.01,45.06999999999999,-0.7884000000000004,1.6056000000000001,-1.2,,,,,,,,,,3.0,1,
2025-10-18,clt,tem,47.41,44.98,52.69,45.708999999999996,0.4662000000000006,0.9036000000000005,-0.8,,,,,,,,,,-35.0,0,
2025-10-18,ball,akr,50.15,42.45,57.45,44.76,-0.026999999999999743,1.3589999999999995,-2.2,,,,,,,,,,14.0,1,
2025-10-18,ohio,niu,64.59,72.93,64.88,70.428,-2.6262000000000003,-4.1274000000000015,-4.4,,,,,,,,,,27.0,1,
2025-10-18,asu,ttu,47.26,58.11,52.98,54.855,0.49320000000000036,-1.4597999999999998,-0.9,,,,,,,,,,4.0,1,
2025-10-18,uab,mem,27.89,5.54,46.55,12.245,3.9797999999999996,8.002799999999999,1.0,,,,,,,,,,7.0,1,
2025-10-18,unt,utsa,53.83,59.44,66.85,57.75699999999999,-0.6893999999999997,-1.6991999999999996,-5.1,,,,,,,,,,38.0,1,
2025-10-18,fla,msst,60.12,83.44,50.0,76.44399999999999,-1.8215999999999994,-6.0192,-0.0,,,,,,,,,,2.0,1,
2025-10-18,ul,usm,63.71,90.03,54.07,82.13399999999999,-2.4678,-7.2054,-1.2,,,,,,,,,,-12.0,0,
2025-10-18,ark,ta&m,45.14,26.91,54.22,32.379,0.8747999999999999,4.1562,-1.2,,,,,,,,,,-3.0,0,
2025-10-18,rutg,ore,36.66,5.92,49.64,15.142,2.4012000000000007,7.934399999999999,0.1,,,,,,,,,,-46.0,0,
2025-10-18,uva,wsu,54.81,60.45,65.62,58.757999999999996,-0.8658000000000003,-1.8810000000000004,-4.7,,,,,,,,,,2.0,1,
2025-10-18,uk,tex,32.629999999999995,6.87,51.97,14.597999999999999,3.1266000000000007,7.763399999999999,-0.6,,,,,,,,,,-3.0,0,
2025-10-18,iowa,psu,48.46,30.81,56.63,36.105,0.27719999999999984,3.4541999999999993,-1.9,,,,,,,,,,1.0,1,
2025-10-18,ucla,md,45.65,42.19,44.62,43.227999999999994,0.7830000000000003,1.4058000000000004,1.6,,,,,,,,,,3.0,1,
2025-10-18,csu,haw,51.74,56.95,51.18,55.387,-0.31320000000000037,-1.2510000000000006,-0.3,,,,,,,,,,-12.0,0,
2025-10-18,gaso,gast,65.94,74.98,60.14,72.268,-2.8691999999999993,-4.4964,-3.0,,,,,,,,,,17.0,1,
2025-10-18,ala,tenn,53.86,58.24,55.2,56.926,-0.6947999999999999,-1.4832000000000003,-1.5,,,,,,,,,,17.0,1,
2025-10-18,nd,usc,57.62,80.37,53.07,73.545,-1.3715999999999995,-5.466600000000001,-0.9,,,,,,,,,,10.0,1,
2025-10-18,usf,fau,65.69,88.26,64.68,81.48899999999999,-2.8241999999999994,-6.886800000000001,-4.4,,,,,,,,,,35.0,1,
2025-10-18,syr,pitt,53.79,48.69,57.08,50.22,-0.6821999999999998,0.2358000000000004,-2.1,,,,,,,,,,-17.0,0,
2025-10-18,aub,miz,41.88,39.77,51.4,40.403000000000006,1.4615999999999996,1.8413999999999993,-0.4,,,,,,,,,,-6.0,0,
2025-10-19,byu,utah,56.28,62.16,58.39,60.395999999999994,-1.1304,-2.188799999999999,-2.5,,,,,,,,,,3.0,1,
2025-10-19,okst,cin,32.03,9.57,48.63,16.308,3.2345999999999995,7.277400000000001,0.4,,,,,,,,,,-32.0,0,
2025-10-19,sac,unco,34.74,34.74,,34.74,2.746799999999998,2.746799999999998,,,,,,,,,,,5.0,1,
2025-10-19,unm,nev,63.34,72.23,65.92,69.563,-2.4012000000000007,-4.0014,-4.8,,,,,,,,,,2.0,1,
2025-10-19,orst,laf,89.29,89.29,,89.29,-7.0722000000000005,-7.0722000000000005,,,,,,,,,,,32.0,1,
2025-10-19,stan,fsu,43.85,23.48,48.11,29.591,1.1069999999999998,4.773599999999999,0.5,,,,,,,,,,7.0,1,
2025-10-21,fiu,kenn,60.47,75.82,55.2,71.21499999999999,-1.8845999999999998,-4.647599999999999,-1.5,,,,,,,,,,-19.0,0,
2025-10-21,lt,wku,52.39,44.57,58.72,46.916,-0.4302000000000001,0.9773999999999999,-2.5,,,,,,,,,,-1.0,0,
2025-10-22,del,mtsu,73.08,80.87,66.23,78.533,-4.1544,-5.5566,-4.9,,,,,,,,,,3.0,1,
2025-10-23,nmsu,most,44.14,31.88,59.32,35.558,1.0548,3.2616000000000005,-2.7,,,,,,,,,,-7.0,0,
2025-10-23,gast,usa,36.93,15.09,56.95,21.641999999999996,2.3526,6.283799999999999,-2.0,,,,,,,,,,-7.0,0,
2025-10-24,clt,unt,31.39,7.92,43.74,14.960999999999999,3.3497999999999997,7.5744,1.8,,,,,,,,,,-34.0,0,
2025-10-24,vt,cal,47.44,68.05,50.58,61.867,0.4608000000000004,-3.248999999999999,-0.2,,,,,,,,,,8.0,1,
2025-10-25,nev,bois,28.39,3.84,48.66,11.204999999999998,3.8897999999999997,8.3088,0.4,,,,,,,,,,-21.0,0,
2025-10-25,sac,mont,15.88,15.88,,15.879999999999999,6.1416,6.1416,,,,,,,,,,,-14.0,0,
2025-10-25,iu,ucla,76.82,96.58,72.67,90.65199999999999,-4.827599999999999,-8.3844,-7.1,,,,,,,,,,50.0,1,
2025-10-25,gt,syr,59.63,68.72,62.78,65.993,-1.7334000000000005,-3.3695999999999997,-3.8,,,,,,,,,,25.0,1,
2025-10-25,ou,miss,44.59,20.5,56.83,27.727,0.9737999999999993,5.31,-2.0,,,,,,,,,,-8.0,0,
2025-10-25,unc,uva,42.86,35.08,49.97,37.413999999999994,1.2852000000000001,2.6856,0.0,,,,,,,,,,-1.0,0,
2025-10-25,mem,usf,59.36,53.16,62.4,55.019999999999996,-1.6847999999999999,-0.5687999999999994,-3.7,,,,,,,,,,3.0,1,
2025-10-25,neb,nu,63.29,77.25,65.08,73.062,-2.3922,-4.905,-4.5,,,,,,,,,,7.0,1,
2025-10-25,pur,rutg,35.33,13.04,54.74,19.726999999999997,2.6406,6.652800000000001,-1.4,,,,,,,,,,-3.0,0,
2025-10-25,wake,smu,33.33,9.13,55.8,16.39,3.0006000000000004,7.3566,-1.7,,,,,,,,,,1.0,1,
2025-10-25,ku,ksu,53.05,45.07,62.52,47.464,-0.5489999999999995,0.8874,-3.7,,,,,,,,,,-25.0,0,
2025-10-25,odu,app,55.46,81.92,63.19,73.982,-0.9828000000000001,-5.7456000000000005,-3.9,,,,,,,,,,3.0,1,
2025-10-25,kent,bgsu,33.120000000000005,2.85,54.27,11.931000000000001,3.038399999999999,8.487,-1.2,,,,,,,,,,3.0,1,
2025-10-25,emu,ohio,36.65,10.37,49.13,18.253999999999998,2.403,7.133399999999999,0.3,,,,,,,,,,-7.0,0,
2025-10-25,ark,aub,51.25,44.25,56.08,46.349999999999994,-0.22499999999999998,1.035,-1.8,,,,,,,,,,-9.0,0,
2025-10-25,buff,akr,70.68,77.94,61.12,75.762,-3.7224000000000013,-5.0291999999999994,-3.3,,,,,,,,,,-8.0,0,
2025-10-25,rice,conn,36.21,17.86,56.53,23.365,2.4821999999999997,5.7852,-1.9,,,,,,,,,,3.0,1,
2025-10-25,unm,usu,54.03,50.42,59.49,51.503,-0.7254000000000002,-0.0756000000000003,-2.8,,,,,,,,,,19.0,1,
2025-10-25,sc,ala,45.39,20.17,55.69,27.735999999999997,0.8297999999999999,5.3694,-1.7,,,,,,,,,,-7.0,0,
2025-10-25,van,miz,48.15,44.59,58.96,45.658,0.33300000000000024,0.9737999999999993,-2.6,,,,,,,,,,7.0,1,
2025-10-25,isu,byu,43.17,43.96,57.76,43.723,1.2293999999999996,1.0871999999999997,-2.3,,,,,,,,,,-14.0,0,
2025-10-25,wash,ill,48.32,47.34,57.74,47.634,0.30239999999999995,0.4787999999999994,-2.3,,,,,,,,,,17.0,1,
2025-10-25,iowa,minn,54.26,70.89,59.16,65.901,-0.7667999999999996,-3.7601999999999998,-2.7,,,,,,,,,,38.0,1,
2025-10-25,wsu,tol,43.82,60.4,51.85,55.425999999999995,1.1123999999999998,-1.8719999999999997,-0.5,,,,,,,,,,21.0,1,
2025-10-25,pitt,ncsu,58.37,69.41,59.19,66.098,-1.5065999999999995,-3.4937999999999994,-2.7,,,,,,,,,,19.0,1,
2025-10-25,fres,sdsu,54.94,59.01,59.47,57.788999999999994,-0.8891999999999995,-1.6217999999999997,-2.8,,,,,,,,,,-23.0,0,
2025-10-25,usm,ulm,53.79,39.46,57.68,43.759,-0.6821999999999998,1.8971999999999998,-2.2,,,,,,,,,,28.0,1,
2025-10-25,navy,fau,69.81,90.59,68.28,84.356,-3.5658000000000003,-7.3062000000000005,-5.5,,,,,,,,,,10.0,1,
2025-10-25,tlsa,tem,40.89,19.03,55.91,25.588,1.6398,5.574599999999999,-1.7,,,,,,,,,,-1.0,0,
2025-10-25,niu,ball,63.04,83.43,57.22,77.313,-2.3472,-6.017400000000001,-2.1,,,,,,,,,,14.0,1,
2025-10-25,cmu,mass,69.76,79.54,65.72,76.60600000000001,-3.556800000000001,-5.317200000000001,-4.7,,,,,,,,,,25.0,1,
2025-10-25,m-oh,wmu,57.48,72.69,57.72,68.127,-1.3463999999999994,-4.084199999999999,-2.3,,,,,,,,,,9.0,1,
2025-10-25,ttu,okst,77.51,94.25,71.03,89.228,-4.9518,-7.965,-6.5,,,,,,,,,,42.0,1,
2025-10-25,cin,bay,50.53,40.77,59.83,43.698,-0.0954000000000002,1.6613999999999993,-2.9,,,,,,,,,,21.0,1,
2025-10-25,msst,tex,33.93000000000001,5.21,58.25,13.826000000000002,2.8925999999999985,8.0622,-2.4,,,,,,,,,,-7.0,0,
2025-10-25,wvu,tcu,34.459999999999994,14.43,50.2,20.438999999999997,2.797200000000001,6.402599999999999,-0.1,,,,,,,,,,-6.0,0,
2025-10-25,ore,wis,76.22,95.73,68.38,89.877,-4.7196,-8.2314,-5.6,,,,,,,,,,14.0,1,
2025-10-25,mia,stan,74.68,97.13,68.17,90.39499999999998,-4.442400000000001,-8.4834,-5.5,,,,,,,,,,35.0,1,
2025-10-25,arst,gaso,51.19,32.67,56.29,38.226,-0.21419999999999959,3.1193999999999997,-1.8,,,,,,,,,,10.0,1,
2025-10-25,troy,ul,53.5,44.05,59.03,46.885,-0.63,1.0710000000000004,-2.6,,,,,,,,,,12.0,1,
2025-10-25,lsu,ta&m,54.24,46.44,58.58,48.779999999999994,-0.7632000000000003,0.6408000000000004,-2.5,,,,,,,,,,-24.0,0,
2025-10-25,lou,bc,68.62,90.89,64.92,84.209,-3.351600000000001,-7.3602,-4.5,,,,,,,,,,14.0,1,
2025-10-25,msu,mich,39.41,9.97,55.0,18.802,1.9062000000000006,7.2054,-1.5,,,,,,,,,,-11.0,0,
2025-10-25,wyo,csu,48.7,50.86,61.56,50.211999999999996,0.2339999999999995,-0.15479999999999988,-3.4,,,,,,,,,,28.0,1,
2025-10-25,uk,tenn,34.31999999999999,13.11,50.29,19.473,2.822400000000001,6.6402,-0.1,,,,,,,,,,-22.0,0,
2025-10-26,asu,hou,62.25,83.77,56.1,77.314,-2.205,-6.078599999999999,-1.8,,,,,,,,,,-8.0,0,
2025-10-26,sdst,ndsu,28.11,28.11,,28.11,3.9402,3.9402,,,,,,,,,,,-31.0,0,
2025-10-26,utah,colo,53.65,49.49,65.37,50.738,-0.6569999999999997,0.09179999999999963,-4.6,,,,,,,,,,46.0,1,
2025-10-29,kenn,utep,57.55,49.77,64.37,52.104,-1.3589999999999995,0.04139999999999944,-4.3,,,,,,,,,,13.0,1,
2025-10-29,txst,jmu,44.85,44.05,56.99,44.29,0.9269999999999997,1.0710000000000004,-2.0,,,,,,,,,,-32.0,0,
2025-10-29,mtsu,jvst,32.89,7.55,51.99,15.151999999999997,3.0797999999999996,7.641,-0.6,,,,,,,,,,-3.0,0,
2025-10-30,most,fiu,57.04,37.98,55.83,43.69799999999999,-1.2671999999999999,2.1636000000000006,-1.7,,,,,,,,,,7.0,1,
2025-10-30,ccu,mrsh,38.79,16.12,56.49,22.921,2.0178000000000003,6.098399999999999,-1.9,,,,,,,,,,17.0,1,
2025-10-30,utsa,tuln,48.13,13.29,53.87,23.741999999999997,0.3365999999999995,6.607800000000001,-1.1,,,,,,,,,,22.0,1,
2025-10-31,rice,mem,32.849999999999994,10.27,51.07,17.043999999999997,3.087000000000001,7.151400000000001,-0.3,,,,,,,,,,-24.0,0,
2025-10-31,syr,unc,55.73,65.08,59.26,62.27499999999999,-1.0313999999999994,-2.7143999999999995,-2.7,,,,,,,,,,-17.0,0,
2025-11-01,lt,shsu,61.66,57.98,72.49,59.083999999999996,-2.0987999999999993,-1.4363999999999995,-7.0,,,,,,,,,,41.0,1,
2025-11-01,osu,psu,62.81,83.86,68.16,77.545,-2.3058000000000005,-6.094799999999999,-5.5,,,,,,,,,,24.0,1,
2025-11-01,tex,van,54.52,81.5,54.54,73.406,-0.8136000000000005,-5.67,-1.3,,,,,,,,,,3.0,1,
2025-11-01,smu,mia,44.1,26.22,55.49,31.584,1.0619999999999996,4.2804,-1.6,,,,,,,,,,6.0,1,
2025-11-01,hou,wvu,61.06,61.7,71.56,61.507999999999996,-1.9908000000000003,-2.1060000000000003,-6.7,,,,,,,,,,-10.0,0,
2025-11-01,ill,rutg,58.02,71.07,61.26,67.155,-1.4436000000000004,-3.7925999999999984,-3.3,,,,,,,,,,22.0,1,
2025-11-01,clem,duke,49.86,72.83,55.77,65.939,0.0252000000000001,-4.1094,-1.7,,,,,,,,,,-1.0,0,
2025-11-01,bay,ucf,55.81,55.38,53.24,55.509,-1.0458000000000003,-0.9684000000000004,-0.9,,,,,,,,,,27.0,1,
2025-11-01,conn,uab,74.81,83.29,68.63,80.746,-4.465800000000001,-5.992200000000001,-5.7,,,,,,,,,,19.0,1,
2025-11-01,afa,army,42.06,12.09,57.39,21.081,1.4291999999999996,6.823799999999999,-2.2,,,,,,,,,,-3.0,0,
2025-11-01,unt,navy,46.41,49.12,60.94,48.30699999999999,0.6462000000000006,0.15840000000000046,-3.2,,,,,,,,,,14.0,1,
2025-11-01,bgsu,buff,43.74,62.59,56.01,56.935,1.1267999999999996,-2.2662000000000004,-1.7,,,,,,,,,,-25.0,0,
2025-11-01,isu,asu,52.14,51.3,58.89,51.55199999999999,-0.3852000000000001,-0.2339999999999995,-2.6,,,,,,,,,,-5.0,0,
2025-11-01,tem,ecu,41.11,18.59,57.23,25.346,1.6002,5.6537999999999995,-2.1,,,,,,,,,,-31.0,0,
2025-11-01,vt,lou,35.11,18.45,44.61,23.448,2.6802,5.678999999999999,1.6,,,,,,,,,,-12.0,0,
2025-11-01,unlv,unm,62.28,81.43,60.11,75.685,-2.2104,-5.657400000000001,-3.0,,,,,,,,,,-5.0,0,
2025-11-01,md,iu,29.0,3.74,44.69,11.318,3.78,8.3268,1.5,,,,,,,,,,-45.0,0,
2025-11-01,fla,uga,44.98,25.04,46.95,31.022,0.9036000000000005,4.492800000000002,0.9,,,,,,,,,,-4.0,0,
2025-11-01,bc,nd,31.650000000000006,1.89,40.53,10.818000000000001,3.302999999999999,8.659799999999999,2.8,,,,,,,,,,-15.0,0,
2025-11-01,ksu,ttu,40.38,43.89,46.5,42.837,1.7315999999999996,1.0997999999999999,1.0,,,,,,,,,,-23.0,0,
2025-11-01,minn,msu,67.81,75.89,64.85,73.466,-3.2058000000000004,-4.6602,-4.4,,,,,,,,,,3.0,1,
2025-11-01,stan,pitt,33.86,13.89,41.53,19.881,2.9052,6.4998,2.5,,,,,,,,,,-15.0,0,
2025-11-01,lib,del,47.2,53.62,56.62,51.694,0.5039999999999994,-0.6515999999999995,-1.9,,,,,,,,,,29.0,1,
2025-11-01,wku,nmsu,65.98,84.72,64.28,79.098,-2.8764000000000007,-6.249599999999999,-4.3,,,,,,,,,,19.0,1,
2025-11-01,bois,fres,66.02,91.34,65.76,83.744,-2.883599999999999,-7.4412,-4.7,,,,,,,,,,-23.0,0,
2025-11-01,ulm,odu,39.72,10.25,49.55,19.090999999999998,1.8504,7.154999999999999,0.1,,,,,,,,,,-25.0,0,
2025-11-01,usa,ul,51.22,55.11,58.78,53.943,-0.2195999999999998,-0.9197999999999998,-2.6,,,,,,,,,,-9.0,0,
2025-11-01,ndsu,ysu,98.48,98.48,,98.47999999999999,-8.7264,-8.7264,,,,,,,,,,,8.0,1,
2025-11-01,cal,uva,45.97,37.76,50.07,40.223,0.7254000000000002,2.2032000000000003,-0.0,,,,,,,,,,-10.0,0,
2025-11-01,ark,msst,54.53,67.3,55.9,63.468999999999994,-0.8154000000000001,-3.1139999999999994,-1.7,,,,,,,,,,-3.0,0,
2025-11-01,ku,okst,72.61,91.48,71.3,85.819,-4.0698,-7.4664,-6.6,,,,,,,,,,17.0,1,
2025-11-01,wmu,cmu,57.65,66.98,55.55,64.181,-1.3769999999999998,-3.0564000000000004,-1.6,,,,,,,,,,3.0,1,
2025-11-01,ewu,sac,31.49,31.49,,31.49,3.3318000000000008,3.3318000000000008,,,,,,,,,,,-22.0,0,
2025-11-01,miss,sc,67.64,75.68,67.8,73.268,-3.1752,-4.622400000000001,-5.4,,,,,,,,,,16.0,1,
2025-11-01,mich,pur,77.78,96.48,70.67,90.87,-5.0004,-8.3664,-6.4,,,,,,,,,,5.0,1,
2025-11-01,colo,ariz,55.86,75.82,50.12,69.832,-1.0548,-4.647599999999999,-0.0,,,,,,,,,,-35.0,0,
2025-11-01,sdsu,wyo,57.51,47.99,66.88,50.846,-1.3517999999999997,0.3617999999999996,-5.1,,,,,,,,,,17.0,1,
2025-11-01,ncsu,gt,41.39,18.42,45.25,25.311,1.5497999999999998,5.684399999999999,1.4,,,,,,,,,,12.0,1,
2025-11-01,tenn,ou,62.03,74.88,56.51,71.02499999999999,-2.1654,-4.478399999999999,-1.9,,,,,,,,,,-6.0,0,
2025-11-01,neb,usc,53.78,27.32,56.29,35.257999999999996,-0.6804000000000002,4.082400000000001,-1.8,,,,,,,,,,-4.0,0,
2025-11-01,aub,uk,59.3,66.16,65.3,64.102,-1.6739999999999995,-2.9087999999999994,-4.6,,,,,,,,,,-7.0,0,
2025-11-01,orst,wsu,41.61,17.85,46.37,24.978,1.5102,5.787000000000001,1.1,,,,,,,,,,3.0,1,
2025-11-01,fsu,wake,48.58,61.29,57.04,57.477,0.25560000000000027,-2.0321999999999996,-2.1,,,,,,,,,,35.0,1,
2025-11-02,troy,arst,56.72,69.52,65.21,65.67999999999999,-1.2095999999999998,-3.513599999999999,-4.5,,,,,,,,,,-13.0,0,
2025-11-02,utah,cin,52.36,65.31,58.16,61.425,-0.4247999999999999,-2.7558000000000002,-2.4,,,,,,,,,,31.0,1,
2025-11-02,sjsu,haw,48.2,58.2,48.75,55.2,0.32399999999999946,-1.4760000000000004,0.4,,,,,,,,,,7.0,1,
2025-11-05,akr,mass,65.71,71.97,68.35,70.092,-2.827799999999999,-3.9545999999999997,-5.6,,,,,,,,,,34.0,1,
2025-11-05,ohio,m-oh,58.22,59.64,58.18,59.214,-1.4795999999999998,-1.7352,-2.4,,,,,,,,,,4.0,1,
