game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2025-09-23,min,phx,64.05,64.05,69.85,69.85,-1.6859999999999995,-1.6859999999999995,-9.58,,,,,,,,,,-6.0,0,
2025-09-24,lv,ind,81.21,81.21,35.59,35.59,-3.745199999999999,-3.745199999999999,6.76,,,,,,,,,,22.0,1,
2025-09-26,ind,lv,18.599999999999994,18.6,72.0,72.0,3.7680000000000007,3.7680000000000007,-10.76,,,,,,,,,,-12.0,0,
2025-09-27,phx,min,36.2,36.2,38.01,38.01,1.6559999999999997,1.6559999999999997,5.58,,,,,,,,,,8.0,1,
2025-09-28,ind,lv,18.569999999999993,18.57,72.0,72.0,3.7716000000000007,3.7716000000000007,-10.76,,,,,,,,,,7.0,1,
2025-09-29,phx,min,36.66,36.66,38.01,38.01,1.6008000000000004,1.6008000000000004,5.58,,,,,,,,,,5.0,1,
2025-10-01,lv,ind,80.83,80.83,59.22,59.22,-3.6995999999999998,-3.6995999999999998,-2.65,,,,,,,,,,9.0,1,
2025-10-04,lv,phx,74.77,74.77,86.53,86.53,-2.9723999999999995,-2.9723999999999995,-13.21,,,,,,,,,,3.0,1,
2025-10-05,lv,phx,74.68,74.68,86.53,86.53,-2.9616000000000007,-2.9616000000000007,-13.21,,,,,,,,,,13.0,1,
2025-10-09,phx,lv,25.210000000000008,25.21,21.47,21.47,2.974799999999999,2.974799999999999,9.21,,,,,,,,,,-2.0,0,
2025-10-11,phx,lv,25.319999999999993,25.32,21.47,21.47,2.9616000000000007,2.9616000000000007,9.21,,,,,,,,,,-11.0,0,
2026-04-25,ny,ind,67.04,67.04,87.64,87.64,-2.044800000000001,-2.044800000000001,-13.91,,,,,,,,,,-18.0,0,
2026-04-25,phx,chi,49.62,49.62,83.24,83.24,0.04560000000000031,0.04560000000000031,-11.38,,,,,,,,,,4.0,1,
2026-04-25,wsh,min,35.89,35.89,39.88,39.88,1.6931999999999998,1.6931999999999998,2.91,,,,,,,,,,-11.0,0,
2026-04-26,gs,sea,41.79,41.79,61.03,61.03,0.9852000000000001,0.9852000000000001,-3.18,,,,,,,,,,2.0,1,
2026-04-28,min,niger,98.95,98.95,,98.95,-5.8740000000000006,-5.8740000000000006,,,,,,,,,,,9.0,1,
2026-04-29,chi,atl,50.92,50.92,5.79,5.79,-0.1104000000000002,-0.1104000000000002,19.81,,,,,,,,,,-9.0,0,
2026-04-30,phx,jpn,77.8,77.8,,77.8,-3.3359999999999994,-3.3359999999999994,,,,,,,,,,,26.0,1,
2026-04-30,ind,dal,43.91,43.91,74.26,74.26,0.7308000000000003,0.7308000000000003,-7.52,,,,,,,,,,-15.0,0,
2026-05-02,min,tor,66.25,66.25,,66.25,-1.95,-1.95,,,,,,,,,,,7.0,1,
2026-05-02,ind,niger,88.47,88.47,,88.47,-4.6164,-4.6164,,,,,,,,,,,48.0,1,
2026-05-03,atl,wsh,50.55,50.55,90.42,90.42,-0.06599999999999966,-0.06599999999999966,-15.72,,,,,,,,,,-11.0,0,
2026-05-03,con,ny,57.0,57.0,44.09,44.09,-0.84,-0.84,1.66,,,,,,,,,,-12.0,0,
2026-05-03,dal,lv,22.960000000000008,22.96,5.67,5.67,3.244799999999999,3.244799999999999,19.68,,,,,,,,,,17.0,1,
2026-05-03,por,la,35.97999999999999,35.98,,35.98,1.6824000000000012,1.6824000000000012,,,,,,,,,,,-10.0,0,
2026-05-08,ny,con,43.25,43.25,69.18,69.18,0.8099999999999999,0.8099999999999999,-5.66,,,,,,,,,,31.0,1,
2026-05-08,tor,wsh,42.86,42.86,,42.86,0.8568,0.8568,,,,,,,,,,,-3.0,0,
2026-05-09,sea,gs,58.01,58.01,51.71,51.71,-0.9611999999999997,-0.9611999999999997,-0.48,,,,,,,,,,-11.0,0,
2026-05-09,ind,dal,43.4,43.4,39.29,39.29,0.7920000000000001,0.7920000000000001,3.05,,,,,,,,,,-3.0,0,
2026-05-09,lv,phx,74.92,74.92,83.41,83.41,-2.9904,-2.9904,-11.3,,,,,,,,,,-33.0,0,
2026-05-10,min,atl,64.06,64.06,53.53,53.53,-1.6872000000000003,-1.6872000000000003,-0.99,,,,,,,,,,-1.0,0,
2026-05-10,por,chi,21.64,21.64,,21.64,3.4032,3.4032,,,,,,,,,,,-15.0,0,
2026-05-10,con,sea,48.35,48.35,17.07,17.07,0.19799999999999982,0.19799999999999982,11.07,,,,,,,,,,-7.0,0,
2026-05-10,wsh,ny,40.35,40.35,16.56,16.56,1.1579999999999997,1.1579999999999997,11.32,,,,,,,,,,-5.0,0,
2026-05-10,la,lv,21.14,21.14,7.13,7.13,3.4631999999999996,3.4631999999999996,17.97,,,,,,,,,,-27.0,0,
2026-05-11,gs,phx,58.84,58.84,34.04,34.04,-1.0608000000000004,-1.0608000000000004,4.63,,,,,,,,,,16.0,1,
2026-05-13,dal,atl,48.04,48.04,20.71,20.71,0.2352000000000001,0.2352000000000001,9.4,,,,,,,,,,-5.0,0,
2026-05-13,phx,min,37.05,37.05,70.09,70.09,1.5540000000000003,1.5540000000000003,-5.96,,,,,,,,,,-4.0,0,
2026-05-13,por,ny,12.370000000000005,12.37,,12.37,4.515599999999999,4.515599999999999,,,,,,,,,,,2.0,1,
2026-05-13,tor,sea,26.33,26.33,,26.33,2.8404000000000003,2.8404000000000003,,,,,,,,,,,13.0,1,
2026-05-14,con,lv,38.04,38.04,13.44,13.44,1.4352,1.4352,13.04,,,,,,,,,,-29.0,0,
2026-05-14,gs,chi,60.03,60.03,93.73,93.73,-1.2036,-1.2036,-18.93,,,,,,,,,,-6.0,0,
2026-05-14,la,ind,53.01,53.01,68.03,68.03,-0.36119999999999974,-0.36119999999999974,-5.29,,,,,,,,,,-9.0,0,
2026-05-15,dal,min,34.379999999999995,34.38,8.2,8.2,1.8744000000000005,1.8744000000000005,16.91,,,,,,,,,,-4.0,0,
2026-05-15,por,ny,20.269999999999996,20.27,,20.27,3.5676000000000005,3.5676000000000005,,,,,,,,,,,-18.0,0,
2026-05-15,con,lv,37.45,37.45,13.44,13.44,1.5059999999999996,1.5059999999999996,13.04,,,,,,,,,,-7.0,0,
2026-05-15,ind,wsh,41.95,41.95,91.3,91.3,0.9659999999999996,0.9659999999999996,-16.46,,,,,,,,,,-2.0,0,
2026-05-16,phx,chi,50.13,50.13,79.89,79.89,-0.015600000000000306,-0.015600000000000306,-9.65,,,,,,,,,,8.0,1,
2026-05-16,la,tor,35.27000000000001,35.27,,35.27,1.7675999999999987,1.7675999999999987,,,,,,,,,,,4.0,1,
2026-05-17,atl,lv,24.849999999999994,24.85,33.35,33.35,3.0180000000000007,3.0180000000000007,4.85,,,,,,,,,,-1.0,0,
2026-05-17,ind,sea,26.539999999999992,26.54,89.99,89.99,2.815200000000001,2.815200000000001,-15.37,,,,,,,,,,11.0,1,
2026-05-17,min,chi,63.19,63.19,91.05,91.05,-1.5827999999999998,-1.5827999999999998,-16.24,,,,,,,,,,-7.0,0,
2026-05-17,la,tor,41.06,41.06,,41.06,1.0727999999999998,1.0727999999999998,,,,,,,,,,,-10.0,0,
2026-05-19,dal,wsh,48.26,48.26,38.23,38.23,0.20880000000000024,0.20880000000000024,3.36,,,,,,,,,,23.0,1,
2026-05-19,por,con,13.599999999999994,13.6,,13.6,4.368,4.368,,,,,,,,,,,1.0,1,
2026-05-20,phx,tor,43.17,43.17,,43.17,0.8195999999999998,0.8195999999999998,,,,,,,,,,,-8.0,0,
2026-05-20,ind,por,64.54,64.54,,64.54,-1.7448000000000008,-1.7448000000000008,,,,,,,,,,,17.0,1,
2026-05-21,chi,dal,52.61,52.61,84.85,84.85,-0.3131999999999999,-0.3131999999999999,-12.06,,,,,,,,,,-10.0,0,
2026-05-21,sea,con,51.86,51.86,89.59,89.59,-0.22319999999999993,-0.22319999999999993,-15.07,,,,,,,,,,-2.0,0,
2026-05-22,ny,gs,48.96,48.96,59.73,59.73,0.1247999999999999,0.1247999999999999,-2.76,,,,,,,,,,-17.0,0,
2026-05-22,min,tor,52.79,52.79,,52.79,-0.3347999999999999,-0.3347999999999999,,,,,,,,,,,28.0,1,
2026-05-22,phx,la,56.7,56.7,58.93,58.93,-0.8040000000000003,-0.8040000000000003,-2.53,,,,,,,,,,-9.0,0,
2026-05-22,atl,dal,51.65,51.65,87.15,87.15,-0.19799999999999982,-0.19799999999999982,-13.4,,,,,,,,,,17.0,1,
2026-05-22,ind,gs,31.480000000000004,31.48,19.28,19.28,2.2223999999999995,2.2223999999999995,10.02,,,,,,,,,,8.0,1,
2026-05-23,sea,con,51.79,51.79,89.59,89.59,-0.21479999999999988,-0.21479999999999988,-15.07,,,,,,,,,,18.0,1,
2026-05-23,chi,min,36.85,36.85,14.83,14.83,1.5779999999999998,1.5779999999999998,12.24,,,,,,,,,,-10.0,0,
2026-05-23,tor,por,75.93,75.93,,75.93,-3.1116000000000006,-3.1116000000000006,,,,,,,,,,,-19.0,0,
2026-05-24,lv,la,79.05,79.05,95.84,95.84,-3.4859999999999993,-3.4859999999999993,-21.97,,,,,,,,,,-6.0,0,
2026-05-24,atl,phx,49.54,49.54,87.75,87.75,0.0552000000000001,0.0552000000000001,-13.78,,,,,,,,,,2.0,1,
2026-05-24,ny,dal,60.72,60.72,74.06,74.06,-1.2863999999999998,-1.2863999999999998,-7.34,,,,,,,,,,-15.0,0,
2026-05-24,sea,wsh,66.65,66.65,47.27,47.27,-1.9980000000000007,-1.9980000000000007,0.76,,,,,,,,,,12.0,1,
2026-05-26,ny,por,75.22,75.22,,75.22,-3.0263999999999998,-3.0263999999999998,,,,,,,,,,,-7.0,0,
2026-05-26,gs,con,46.24,46.24,75.55,75.55,0.45119999999999977,0.45119999999999977,-7.9,,,,,,,,,,27.0,1,
2026-05-27,ny,phx,57.76,57.76,27.24,27.24,-0.9311999999999997,-0.9311999999999997,6.88,,,,,,,,,,10.0,1,
2026-05-28,chi,tor,60.89,60.89,,60.89,-1.3068,-1.3068,,,,,,,,,,,-7.0,0,
2026-05-28,min,atl,63.37,63.37,53.53,53.53,-1.6043999999999996,-1.6043999999999996,-0.99,,,,,,,,,,15.0,1,
2026-05-28,por,con,26.0,26.0,,26.0,2.88,2.88,,,,,,,,,,,10.0,1,
2026-05-28,sea,wsh,66.89,66.89,47.27,47.27,-2.0268,-2.0268,0.76,,,,,,,,,,-14.0,0,
2026-05-29,dal,lv,23.939999999999998,23.94,5.67,5.67,3.1272,3.1272,19.68,,,,,,,,,,8.0,1,
2026-05-29,gs,ind,68.88,68.88,88.12,88.12,-2.265599999999999,-2.265599999999999,-14.02,,,,,,,,,,2.0,1,
2026-05-29,chi,min,36.74,36.74,14.83,14.83,1.5911999999999997,1.5911999999999997,12.24,,,,,,,,,,-21.0,0,
2026-05-29,wsh,la,54.7,54.7,47.88,47.88,-0.5640000000000003,-0.5640000000000003,0.59,,,,,,,,,,-5.0,0,
2026-05-29,ny,phx,58.0,58.0,27.24,27.24,-0.96,-0.96,6.88,,,,,,,,,,7.0,1,
2026-05-30,por,atl,43.69,43.69,,43.69,0.7572000000000002,0.7572000000000002,,,,,,,,,,,-20.0,0,
2026-05-30,tor,sea,28.700000000000003,28.7,,28.7,2.5559999999999996,2.5559999999999996,,,,,,,,,,,21.0,1,
2026-05-30,con,la,67.91,67.91,19.76,19.76,-2.1491999999999996,-2.1491999999999996,9.81,,,,,,,,,,3.0,1,
2026-05-31,por,ind,46.24,46.24,,46.24,0.45119999999999977,0.45119999999999977,,,,,,,,,,,16.0,1,
2026-05-31,gs,lv,35.44,35.44,36.23,36.23,1.7472000000000003,1.7472000000000003,3.96,,,,,,,,,,-10.0,0,
2026-06-02,dal,sea,33.150000000000006,33.15,24.65,24.65,2.0219999999999994,2.0219999999999994,10.39,,,,,,,,,,23.0,1,
2026-06-02,phx,min,36.34,36.34,55.29,55.29,1.6391999999999995,1.6391999999999995,-1.98,,,,,,,,,,-34.0,0,
2026-06-02,atl,con,36.91,36.91,88.04,88.04,1.5708000000000004,1.5708000000000004,-18.56,,,,,,,,,,16.0,1,
2026-06-02,wsh,chi,49.01,49.01,51.2,51.2,0.11880000000000024,0.11880000000000024,-0.45,,,,,,,,,,18.0,1,
2026-06-03,gs,por,67.34,67.34,72.89,72.89,-2.0808000000000004,-2.0808000000000004,-9.2,,,,,,,,,,18.0,1,
2026-06-03,la,lv,21.519999999999996,21.52,30.66,30.66,3.4176,3.4176,7.59,,,,,,,,,,-10.0,0,
2026-06-03,ny,tor,56.2,56.2,68.09,68.09,-0.7440000000000003,-0.7440000000000003,-7.05,,,,,,,,,,15.0,1,
2026-06-04,sea,phx,65.06,65.06,54.38,54.38,-1.8072000000000001,-1.8072000000000001,-1.63,,,,,,,,,,-4.0,0,
2026-06-04,ind,atl,41.42,41.42,66.06,66.06,1.0295999999999998,1.0295999999999998,-6.2,,,,,,,,,,12.0,1,
2026-06-05,min,gs,52.49,52.49,79.1,79.1,-0.29880000000000023,-0.29880000000000023,-12.38,,,,,,,,,,3.0,1,
2026-06-05,chi,con,36.9,36.9,77.15,77.15,1.572,1.572,-11.32,,,,,,,,,,5.0,1,
2026-06-06,la,dal,45.75,45.75,77.36,77.36,0.51,0.51,-11.43,,,,,,,,,,-8.0,0,
2026-06-06,por,phx,39.48,39.48,43.51,43.51,1.2624000000000004,1.2624000000000004,2.43,,,,,,,,,,-6.0,0,
2026-06-06,min,sea,49.36,49.36,36.99,36.99,0.07680000000000006,0.07680000000000006,4.96,,,,,,,,,,20.0,1,
2026-06-06,lv,gs,64.41,64.41,74.86,74.86,-1.7291999999999996,-1.7291999999999996,-10.15,,,,,,,,,,5.0,1,
2026-06-06,atl,wsh,50.86,50.86,57.68,57.68,-0.10319999999999993,-0.10319999999999993,-2.88,,,,,,,,,,32.0,1,
2026-06-07,ny,ind,66.2,66.2,44.12,44.12,-1.9440000000000002,-1.9440000000000002,2.2,,,,,,,,,,8.0,1,
2026-06-07,tor,chi,48.17,48.17,76.84,76.84,0.2195999999999998,0.2195999999999998,-11.15,,,,,,,,,,17.0,1,
2026-06-07,la,por,55.48,55.48,77.93,77.93,-0.6575999999999996,-0.6575999999999996,-11.73,,,,,,,,,,17.0,1,
2026-06-08,con,ny,54.37,54.37,12.94,12.94,-0.5243999999999996,-0.5243999999999996,17.73,,,,,,,,,,-9.0,0,
2026-06-08,wsh,ind,57.03,57.03,36.79,36.79,-0.8436000000000001,-0.8436000000000001,5.03,,,,,,,,,,-2.0,0,
2026-06-09,lv,sea,61.56,61.56,62.11,62.11,-1.3872000000000002,-1.3872000000000002,-4.59,,,,,,,,,,10.0,1,
2026-06-09,chi,atl,49.11,49.11,18.72,18.72,0.10680000000000006,0.10680000000000006,13.66,,,,,,,,,,-7.0,0,
2026-06-10,min,dal,65.63,65.63,81.54,81.54,-1.8755999999999995,-1.8755999999999995,-13.81,,,,,,,,,,24.0,1,
2026-06-10,gs,phx,61.63,61.63,67.53,67.53,-1.3956000000000002,-1.3956000000000002,-6.81,,,,,,,,,,6.0,1,
2026-06-10,tor,con,39.95,39.95,42.28,42.28,1.2059999999999995,1.2059999999999995,2.9,,,,,,,,,,4.0,1,
2026-06-11,sea,la,69.36,69.36,54.99,54.99,-2.3232,-2.3232,-1.86,,,,,,,,,,-5.0,0,
2026-06-11,ind,chi,42.31,42.31,92.61,92.61,0.9227999999999997,0.9227999999999997,-23.52,,,,,,,,,,8.0,1,
2026-06-11,atl,ny,41.9,41.9,70.62,70.62,0.9720000000000001,0.9720000000000001,-8.16,,,,,,,,,,-14.0,0,
2026-06-12,dal,phx,48.49,48.49,62.27,62.27,0.18119999999999975,0.18119999999999975,-4.66,,,,,,,,,,15.0,1,
2026-06-12,por,lv,15.86,15.86,37.92,37.92,4.0968,4.0968,4.58,,,,,,,,,,-16.0,0,
2026-06-12,wsh,tor,44.4,44.4,61.68,61.68,0.6720000000000002,0.6720000000000002,-4.43,,,,,,,,,,1.0,1,
2026-06-13,sea,gs,52.8,52.8,39.05,39.05,-0.33599999999999963,-0.33599999999999963,4.14,,,,,,,,,,-4.0,0,
2026-06-13,con,ind,69.76,69.76,35.84,35.84,-2.3712000000000004,-2.3712000000000004,5.42,,,,,,,,,,-10.0,0,
2026-06-14,lv,min,61.38,61.38,20.23,20.23,-1.3656000000000001,-1.3656000000000001,12.76,,,,,,,,,,3.0,1,
2026-06-14,por,dal,35.77000000000001,35.77,49.27,49.27,1.7075999999999987,1.7075999999999987,0.27,,,,,,,,,,1.0,1,
2026-06-14,phx,la,55.02,55.02,43.02,43.02,-0.6024000000000004,-0.6024000000000004,2.61,,,,,,,,,,-9.0,0,
2026-06-14,tor,atl,53.32,53.32,33.94,33.94,-0.39840000000000003,-0.39840000000000003,6.19,,,,,,,,,,-25.0,0,
2026-06-14,ny,wsh,59.85,59.85,78.72,78.72,-1.1820000000000002,-1.1820000000000002,-12.16,,,,,,,,,,22.0,1,
2026-06-16,dal,lv,24.689999999999998,24.69,65.48,65.48,3.0372000000000003,3.0372000000000003,-5.95,,,,,,,,,,30.0,1,
2026-06-16,min,por,76.74,76.74,79.93,79.93,-3.208799999999999,-3.208799999999999,-12.85,,,,,,,,,,33.0,1,
2026-06-16,gs,la,66.57,66.57,73.75,73.75,-1.988399999999999,-1.988399999999999,-9.61,,,,,,,,,,20.0,1,
2026-06-16,ind,tor,44.72,44.72,88.29,88.29,0.6336000000000002,0.6336000000000002,-18.78,,,,,,,,,,22.0,1,
2026-06-17,con,wsh,63.51,63.51,62.1,62.1,-1.6211999999999998,-1.6211999999999998,-4.59,,,,,,,,,,-7.0,0,
2026-06-18,chi,ny,40.52,40.52,37.28,37.28,1.1375999999999995,1.1375999999999995,4.84,,,,,,,,,,-1.0,0,
2026-06-18,gs,dal,63.41,63.41,66.46,66.46,-1.6091999999999995,-1.6091999999999995,-6.36,,,,,,,,,,11.0,1,
2026-06-18,phx,lv,25.75,25.75,82.99,82.99,2.9099999999999997,2.9099999999999997,-14.74,,,,,,,,,,-10.0,0,
2026-06-18,la,min,30.489999999999995,30.49,22.92,22.92,2.3412000000000006,2.3412000000000006,11.28,,,,,,,,,,-16.0,0,
2026-06-18,por,sea,20.019999999999996,20.02,28.71,28.71,3.5976000000000004,3.5976000000000004,8.46,,,,,,,,,,5.0,1,
2026-06-18,ind,atl,41.86,41.86,66.06,66.06,0.9768,0.9768,-6.2,,,,,,,,,,-7.0,0,
2026-06-19,con,tor,68.64,68.64,67.73,67.73,-2.2368,-2.2368,-6.9,,,,,,,,,,-4.0,0,
2026-06-19,ny,wsh,60.15,60.15,78.72,78.72,-1.2179999999999997,-1.2179999999999997,-12.16,,,,,,,,,,-3.0,0,
2026-06-20,gs,min,48.01,48.01,28.88,28.88,0.23880000000000023,0.23880000000000023,8.38,,,,,,,,,,-6.0,0,
2026-06-20,atl,ind,58.27,58.27,44.13,44.13,-0.9924000000000004,-0.9924000000000004,2.2,,,,,,,,,,17.0,1,
2026-06-20,phx,sea,35.72999999999999,35.73,56.33,56.33,1.7124000000000013,1.7124000000000013,-2.37,,,,,,,,,,20.0,1,
2026-06-21,dal,chi,49.64,49.64,56.08,56.08,0.04319999999999993,0.04319999999999993,-2.27,,,,,,,,,,1.0,1,
2026-06-21,lv,gs,62.79,62.79,74.86,74.86,-1.5348,-1.5348,-10.15,,,,,,,,,,19.0,1,
2026-06-21,min,wsh,66.03,66.03,73.12,73.12,-1.9236,-1.9236,-9.31,,,,,,,,,,-5.0,0,
2026-06-22,la,ny,35.92,35.92,36.77,36.77,1.6895999999999998,1.6895999999999998,5.04,,,,,,,,,,1.0,1,
2026-06-22,con,chi,62.33,62.33,31.29,31.29,-1.4795999999999998,-1.4795999999999998,7.32,,,,,,,,,,29.0,1,
2026-06-22,atl,tor,56.35,56.35,74.95,74.95,-0.7620000000000001,-0.7620000000000001,-10.19,,,,,,,,,,7.0,1,
2026-06-23,ind,phx,42.61,42.61,28.03,28.03,0.8868,0.8868,8.77,,,,,,,,,,9.0,1,
2026-06-23,sea,dal,64.28,64.28,82.45,82.45,-1.7136,-1.7136,-14.39,,,,,,,,,,-2.0,0,
2026-06-24,lv,ny,66.53,66.53,48.02,48.02,-1.9836,-1.9836,0.74,,,,,,,,,,-11.0,0,
2026-06-24,ind,phx,42.89,42.89,28.03,28.03,0.8531999999999998,0.8531999999999998,8.77,,,,,,,,,,-2.0,0,
2026-06-24,wsh,min,34.42,34.42,36.11,36.11,1.8695999999999997,1.8695999999999997,5.31,,,,,,,,,,-2.0,0,
2026-06-25,chi,por,65.73,65.73,87.98,87.98,-1.8876000000000004,-1.8876000000000004,-18.51,,,,,,,,,,23.0,1,
2026-06-25,gs,atl,60.67,60.67,32.03,32.03,-1.2804000000000002,-1.2804000000000002,7.0,,,,,,,,,,11.0,1,
2026-06-25,tor,la,48.95,48.95,64.65,64.65,0.12599999999999967,0.12599999999999967,-5.61,,,,,,,,,,28.0,1,
2026-06-26,lv,dal,74.32,74.32,44.76,44.76,-2.918399999999999,-2.918399999999999,1.95,,,,,,,,,,15.0,1,
2026-06-26,sea,ny,54.76,54.76,57.28,57.28,-0.5711999999999997,-0.5711999999999997,-2.73,,,,,,,,,,11.0,1,
2026-06-26,chi,por,68.63,68.63,87.98,87.98,-2.2355999999999994,-2.2355999999999994,-18.51,,,,,,,,,,30.0,1,
2026-06-26,con,wsh,63.01,63.01,62.1,62.1,-1.5611999999999997,-1.5611999999999997,-4.59,,,,,,,,,,11.0,1,
2026-06-27,gs,atl,61.1,61.1,32.03,32.03,-1.332,-1.332,7.0,,,,,,,,,,3.0,1,
2026-06-27,tor,phx,48.64,48.64,76.83,76.83,0.16319999999999993,0.16319999999999993,-11.15,,,,,,,,,,-9.0,0,
2026-06-28,ind,la,48.37,48.37,62.84,62.84,0.1956000000000003,0.1956000000000003,-4.89,,,,,,,,,,24.0,1,
2026-06-28,sea,atl,62.47,62.47,49.44,49.44,-1.4963999999999997,-1.4963999999999997,0.21,,,,,,,,,,15.0,1,
2026-06-28,dal,min,34.55,34.55,25.83,25.83,1.8540000000000003,1.8540000000000003,9.81,,,,,,,,,,-8.0,0,
2026-06-28,wsh,por,71.77,71.77,51.1,51.1,-2.6123999999999996,-2.6123999999999996,-0.41,,,,,,,,,,1.0,1,
2026-06-28,chi,lv,25.97,25.97,14.33,14.33,2.8836,2.8836,16.63,,,,,,,,,,-8.0,0,
2026-06-28,gs,ny,53.55,53.55,73.16,73.16,-0.42599999999999966,-0.42599999999999966,-9.33,,,,,,,,,,9.0,1,
2026-06-30,ny,lv,33.5,33.5,62.47,62.47,1.98,1.98,-4.74,,,,,,,,,,8.0,1,
