game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2026-02-05,cbj,chi,52.18,52.18,74.02,78.73,-0.30519999999999997,-0.30519999999999997,,15.720735895339331,4.17,2.5,1.67,13.02,58.299264104660665,-1.5,-155.0,130.0,4.0,1,1.0
2026-02-05,wpg,mtl,56.5,56.5,57.77,59.67,-0.9100000000000001,-0.9100000000000001,,3.4956461232604354,3.36,2.88,0.48,16.07,54.27435387673957,-1.5,-130.0,110.0,-4.0,0,0.0
2026-02-05,nsh,min,47.73,47.73,52.32,52.9,0.31780000000000047,0.31780000000000047,,5.566753246753251,3.27,3.14,0.1299999999999999,16.09,46.75324675324675,1.5,105.0,-125.0,-1.0,0,1.0
2026-02-05,col,sj,63.84,63.84,66.81,70.57,-1.9376000000000007,-1.9376000000000007,,-4.987052154194998,3.93,2.8,1.1300000000000003,14.41,71.797052154195,-1.5,-298.0,240.0,2.0,1,1.0
2026-02-05,uta,det,58.1,58.1,67.61,71.5,-1.1340000000000003,-1.1340000000000003,,12.465888528345097,3.79,2.63,1.1600000000000001,14.63,55.1441114716549,-1.5,-135.0,114.0,3.0,1,1.0
2026-02-05,dal,stl,53.2,53.2,70.52,74.84,-0.44800000000000045,-0.44800000000000045,,4.7724773804394545,3.94,2.56,1.38,13.98,65.74752261956054,-1.5,-218.0,180.0,1.0,1,0.0
2026-02-05,cgy,edm,46.86,46.86,53.09,53.86,0.4396000000000001,0.4396000000000001,,10.295963556046388,3.29,3.11,0.18000000000000016,16.09,42.794036443953615,1.5,124.0,-148.0,1.0,1,1.0
2026-02-05,la,sea,52.21,52.21,57.25,59.03,-0.3094000000000002,-0.3094000000000002,,-3.673623445825939,3.26,2.82,0.43999999999999995,16.32,60.92362344582594,-1.5,-175.0,145.0,-2.0,0,0.0
2026-02-05,vgk,van,54.18,54.18,62.77,65.77,-0.5852,-0.5852,,-9.8052508361204,3.76,2.92,0.8399999999999999,15.03,72.5752508361204,-1.5,-310.0,250.0,3.0,1,1.0
2026-02-06,buf,pit,46.67,46.67,63.63,66.8,0.4661999999999998,0.4661999999999998,,10.383246753246752,4.02,3.09,0.9299999999999997,14.46,53.24675324675325,-1.5,-125.0,105.0,-3.0,0,0.0
2026-02-06,nyr,car,47.48,47.48,52.02,52.52,0.35280000000000045,0.35280000000000045,,18.384812419146186,3.25,3.14,0.10999999999999988,16.13,33.63518758085382,1.5,185.0,-225.0,-2.0,0,0.0
2026-02-06,wsh,nsh,52.54,52.54,68.3,72.3,-0.3555999999999999,-0.3555999999999999,,7.376376554174058,3.99,2.75,1.2400000000000002,14.14,60.92362344582594,-1.5,-175.0,145.0,2.0,1,1.0
2026-02-06,nj,nyi,48.32,48.32,61.35,64.05,0.2352,0.2352,,10.26657638136512,3.25,2.56,0.69,16.34,51.08342361863488,-1.5,-115.0,-105.0,-2.0,0,0.0
2026-02-06,phi,ott,48.72,48.72,50.47,50.59,0.17920000000000016,0.17920000000000016,,4.744353876739559,3.35,3.34,0.010000000000000231,15.76,45.72564612326044,1.5,110.0,-130.0,-1.0,0,1.0
2026-02-06,tb,fla,51.32,51.32,66.9,70.67,-0.18480000000000005,-0.18480000000000005,,1.1524773804394641,3.71,2.61,1.1,14.87,65.74752261956054,-1.5,-218.0,180.0,5.0,1,1.0
2026-02-06,vgk,la,52.92,52.92,56.73,58.38,-0.4088000000000003,-0.4088000000000003,,0.3807936507936489,3.44,3.02,0.41999999999999993,15.85,56.34920634920635,-1.5,-142.0,120.0,3.0,1,1.0
2026-02-26,nj,buf,50.46,50.46,50.93,51.16,-0.06440000000000012,-0.06440000000000012,,0.4970245930031183,3.26,3.22,0.03999999999999959,16.02,50.43297540699688,-1.5,-112.0,-108.0,-1.0,0,0.0
2026-02-26,wsh,phi,55.11,55.11,68.16,72.14,-0.7154,-0.7154,,11.810793650793649,4.1,2.85,1.2499999999999996,13.95,56.34920634920635,-1.5,-142.0,120.0,2.0,1,1.0
2026-02-26,tb,tor,51.34,51.34,75.33,80.14,-0.1876000000000005,-0.1876000000000005,,8.965187580853822,4.2,2.43,1.77,12.73,66.36481241914618,-1.5,-225.0,185.0,2.0,1,1.0
2026-02-26,dal,sea,55.13,55.13,61.66,64.43,-0.7182000000000004,-0.7182000000000004,,1.2843029057822122,3.52,2.78,0.7400000000000002,15.63,60.375697094217784,-1.5,-170.0,142.0,3.0,1,1.0
2026-02-26,uta,col,47.72,47.72,62.09,64.95,0.3192000000000002,0.3192000000000002,,14.263913043478261,3.8,3.0,0.7999999999999998,14.98,47.82608695652174,1.5,100.0,-120.0,-2.0,0,0.0
2026-02-26,van,wpg,46.25,46.25,58.29,60.31,0.525,0.525,,12.56435387673956,3.21,2.71,0.5,16.47,45.72564612326044,1.5,110.0,-130.0,-1.0,0,1.0
2026-02-26,la,vgk,47.0,47.0,65.08,68.53,0.42000000000000004,0.42000000000000004,,3.436164383561639,3.76,2.77,0.9899999999999998,14.9,61.64383561643836,-1.5,-180.0,150.0,-2.0,0,0.0
2026-02-26,ana,edm,40.29,40.29,57.76,59.66,1.3594000000000002,1.3594000000000002,,12.034353876739559,3.63,3.13,0.5,15.42,45.72564612326044,1.5,110.0,-130.0,1.0,1,1.0
2026-02-27,bos,cbj,58.12,58.12,60.23,62.69,-1.1367999999999998,-1.1367999999999998,,9.146576381365115,3.73,3.06,0.6699999999999999,15.18,51.08342361863488,-1.5,-115.0,-105.0,2.0,1,1.0
2026-02-27,car,tb,50.03,50.03,56.68,58.32,-0.004200000000000159,-0.004200000000000159,,-0.5259635560463778,3.34,2.93,0.4099999999999997,16.1,57.20596355604638,-1.5,-148.0,124.0,1.0,1,0.0
2026-02-27,ott,det,52.49,52.49,69.37,73.53,-0.3486000000000003,-0.3486000000000003,,11.07073589533934,3.87,2.58,1.29,14.27,58.299264104660665,-1.5,-155.0,130.0,-1.0,0,0.0
2026-02-27,fla,tor,49.9,49.9,69.97,74.22,0.0140000000000002,0.0140000000000002,,10.633024584057601,4.03,2.67,1.3600000000000003,13.88,59.3369754159424,-1.5,-162.0,136.0,4.0,1,1.0
2026-02-27,mtl,nyi,46.25,46.25,63.17,66.25,0.525,0.525,,4.870735895339337,3.56,2.72,0.8399999999999999,15.47,58.299264104660665,-1.5,-155.0,130.0,-1.0,0,0.0
2026-02-27,pit,nj,52.96,52.96,68.16,72.14,-0.41440000000000016,-0.41440000000000016,,8.823024584057599,3.93,2.71,1.2200000000000002,14.28,59.3369754159424,-1.5,-162.0,136.0,3.0,1,1.0
2026-02-27,nsh,chi,55.48,55.48,65.72,69.29,-0.7671999999999997,-0.7671999999999997,,4.79637655417406,3.75,2.72,1.0299999999999998,14.88,60.92362344582594,-1.5,-175.0,145.0,2.0,1,1.0
2026-02-27,nyr,phi,56.07,56.07,62.32,65.22,-0.8498000000000001,-0.8498000000000001,,5.114036443953623,3.76,2.95,0.8099999999999996,15.05,57.20596355604638,-1.5,-148.0,124.0,-1.0,0,0.0
2026-02-27,stl,sea,51.97,51.97,51.25,51.56,-0.2757999999999999,-0.2757999999999999,,-5.099206349206348,3.2,3.14,0.06000000000000005,16.2,56.34920634920635,-1.5,-142.0,120.0,4.0,1,1.0
2026-02-27,col,min,54.74,54.74,60.87,63.47,-0.6636000000000003,-0.6636000000000003,,2.5707358953393324,3.71,3.0,0.71,15.21,58.299264104660665,-1.5,-155.0,130.0,-3.0,0,0.0
2026-02-27,sj,cgy,41.77,41.77,62.99,66.03,1.1521999999999997,1.1521999999999997,,8.715646123260434,3.41,2.6,0.81,15.85,54.27435387673957,-1.5,-130.0,110.0,-3.0,0,0.0
2026-02-27,la,edm,46.95,46.95,62.25,65.14,0.42699999999999966,0.42699999999999966,,14.423913043478258,3.71,2.91,0.7999999999999998,15.16,47.82608695652174,1.5,100.0,-120.0,-7.0,0,0.0
2026-02-28,fla,buf,55.81,55.81,53.33,54.16,-0.8134000000000003,-0.8134000000000003,,2.2465763813651165,3.44,3.24,0.19999999999999973,15.73,51.08342361863488,-1.5,-115.0,-105.0,-1.0,0,0.0
2026-02-28,wsh,vgk,48.41,48.41,64.32,67.63,0.2226000000000005,0.2226000000000005,,13.236576381365111,3.97,3.0,0.9700000000000002,14.51,51.08342361863488,-1.5,-115.0,-105.0,1.0,1,0.0
2026-02-28,uta,min,52.15,52.15,61.64,64.4,-0.3009999999999998,-0.3009999999999998,,5.290793650793653,3.62,2.87,0.75,15.39,56.34920634920635,-1.5,-142.0,120.0,3.0,1,1.0
2026-02-28,ana,wpg,40.9,40.9,59.38,61.65,1.2740000000000002,1.2740000000000002,,4.2358885283451,3.25,2.68,0.5699999999999998,16.37,55.1441114716549,-1.5,-135.0,114.0,1.0,1,0.0
2026-02-28,nyr,pit,51.26,51.26,49.11,48.89,-0.17639999999999975,-0.17639999999999975,,2.35675324675325,3.31,3.39,-0.08000000000000007,15.75,46.75324675324675,1.5,105.0,-125.0,1.0,1,1.0
2026-02-28,phi,bos,42.52,42.52,53.44,54.3,1.0471999999999997,1.0471999999999997,,2.356576381365116,3.51,3.3,0.20999999999999996,15.58,51.08342361863488,-1.5,-115.0,-105.0,2.0,1,1.0
2026-02-28,sj,edm,38.69,38.69,56.13,57.64,1.5834000000000004,1.5834000000000004,,15.466975415942393,3.58,3.19,0.3900000000000001,15.51,40.66302458405761,1.5,136.0,-162.0,1.0,1,1.0
2026-02-28,stl,nj,51.86,51.86,57.14,58.89,-0.26039999999999996,-0.26039999999999996,,8.876412571627021,3.35,2.91,0.43999999999999995,16.08,48.26358742837298,1.5,-102.0,-118.0,-2.0,0,0.0
2026-02-28,col,chi,62.29,62.29,72.96,77.57,-1.7206000000000001,-1.7206000000000001,,-2.1212567713976256,4.19,2.59,1.6000000000000005,13.16,75.08125677139762,-1.5,-360.0,285.0,2.0,1,1.0
2026-02-28,cbj,nyi,45.78,45.78,64.84,68.24,0.5907999999999999,0.5907999999999999,,8.490793650793655,3.59,2.64,0.9499999999999997,15.31,56.34920634920635,-1.5,-142.0,120.0,-1.0,0,0.0
2026-03-01,tb,buf,57.18,57.18,69.96,74.21,-1.0052,-1.0052,,1.9044444444444366,4.19,2.8,1.3900000000000006,13.58,68.05555555555556,-1.5,-245.0,200.0,-4.0,0,0.0
2026-03-01,la,cgy,49.87,49.87,52.39,52.99,0.018200000000000358,0.018200000000000358,,-4.815963556046377,3.09,2.96,0.1299999999999999,16.58,57.20596355604638,-1.5,-148.0,124.0,2.0,1,1.0
2026-03-01,car,det,59.71,59.71,69.74,73.96,-1.3594000000000002,-1.3594000000000002,,6.64596562184024,3.64,2.37,1.27,14.73,63.094034378159755,-1.5,-192.0,160.0,3.0,1,1.0
2026-03-01,mtl,wsh,44.61,44.61,59.69,62.03,0.7546000000000002,0.7546000000000002,,0.35302458405760007,3.57,2.95,0.6199999999999997,15.55,59.3369754159424,-1.5,-162.0,136.0,4.0,1,1.0
2026-03-01,tor,ott,55.85,55.85,58.83,60.97,-0.8190000000000003,-0.8190000000000003,,13.9741114716549,3.29,2.75,0.54,16.26,44.8558885283451,1.5,114.0,-135.0,-3.0,0,0.0
2026-03-01,dal,nsh,54.24,54.24,69.96,74.21,-0.5936000000000003,-0.5936000000000003,,12.754036443953616,4.24,2.84,1.4000000000000004,13.49,57.20596355604638,-1.5,-148.0,124.0,1.0,1,0.0
2026-03-01,sea,van,49.09,49.09,62.93,65.96,0.12739999999999954,0.12739999999999954,,3.593024584057602,3.44,2.63,0.81,15.78,59.3369754159424,-1.5,-162.0,136.0,4.0,1,1.0
2026-03-01,pit,vgk,48.06,48.06,56.2,57.73,0.27159999999999973,0.27159999999999973,,14.499264104660675,3.51,3.12,0.3899999999999997,15.67,41.70073589533933,1.5,130.0,-155.0,5.0,1,1.0
2026-03-01,uta,chi,60.3,60.3,74.38,79.12,-1.4419999999999997,-1.4419999999999997,,0.29283863368669927,4.02,2.36,1.6599999999999997,13.23,74.0871613663133,-1.5,-340.0,270.0,-4.0,0,0.0
2026-03-01,sj,wpg,39.39,39.39,51.86,52.32,1.4854,1.4854,,4.0339130434782575,3.27,3.17,0.10000000000000009,16.06,47.82608695652174,1.5,100.0,-120.0,1.0,1,1.0
2026-03-01,min,stl,51.3,51.3,67.53,71.41,-0.1819999999999996,-0.1819999999999996,,0.6292978936810414,4.18,2.96,1.2199999999999998,13.86,66.90070210631896,-1.5,-230.0,190.0,-2.0,0,0.0
2026-03-01,nyi,fla,46.39,46.39,62.79,65.79,0.5054,0.5054,,21.08926410466067,3.67,2.84,0.8300000000000001,15.23,41.70073589533933,1.5,130.0,-155.0,1.0,1,1.0
2026-03-02,ana,cgy,43.37,43.37,62.36,65.27,0.9282000000000005,0.9282000000000005,,0.11334481388262674,3.57,2.78,0.79,15.48,62.24665518611737,-1.5,-185.0,154.0,1.0,1,0.0
2026-03-02,nsh,det,53.73,53.73,63.32,66.43,-0.5221999999999997,-0.5221999999999997,,13.752975406996882,3.64,2.78,0.8600000000000003,15.28,49.56702459300312,1.5,-108.0,-112.0,-2.0,0,0.0
2026-03-03,nyr,cbj,56.72,56.72,52.86,53.57,-0.9408,-0.9408,,2.8599999999999994,3.12,2.96,0.16000000000000014,16.53,50.0,-1.5,-110.0,-110.0,-1.0,0,0.0
2026-03-03,tor,phi,57.01,57.01,62.03,64.87,-0.9813999999999998,-0.9813999999999998,,6.885888528345099,3.41,2.66,0.75,15.89,55.1441114716549,-1.5,-135.0,114.0,-1.0,0,0.0
2026-03-03,sea,car,42.92,42.92,50.8,51.0,0.9911999999999999,0.9911999999999999,,13.046655186117356,3.09,3.06,0.029999999999999805,16.46,37.75334481388264,1.5,154.0,-185.0,1.0,1,1.0
2026-03-03,van,dal,45.53,45.53,45.98,44.98,0.6257999999999999,0.6257999999999999,,10.452917880023293,3.0,3.28,-0.2799999999999998,16.19,35.527082119976704,1.5,170.0,-205.0,-5.0,0,0.0
2026-03-03,la,col,44.08,44.08,46.54,45.68,0.8288000000000003,0.8288000000000003,,8.786655186117358,2.92,3.16,-0.2400000000000002,16.49,37.75334481388264,1.5,154.0,-185.0,-2.0,0,0.0
2026-03-04,bos,pit,52.63,52.63,59.59,61.9,-0.3682000000000004,-0.3682000000000004,,7.416086956521745,3.75,3.12,0.6299999999999999,15.15,52.17391304347826,-1.5,-120.0,100.0,1.0,1,0.0
2026-03-04,buf,vgk,44.83,44.83,55.15,56.42,0.7238000000000003,0.7238000000000003,,0.005888528345096233,3.47,3.15,0.3200000000000003,15.74,55.1441114716549,-1.5,-135.0,114.0,1.0,1,0.0
2026-03-04,cbj,nsh,46.84,46.84,66.94,70.72,0.44239999999999957,0.44239999999999957,,12.66564612326043,4.0,2.85,1.15,14.26,54.27435387673957,-1.5,-130.0,110.0,1.0,1,0.0
2026-03-04,nj,fla,44.66,44.66,56.92,58.62,0.7476000000000006,0.7476000000000006,,9.09391304347826,3.12,2.71,0.41000000000000014,16.71,47.82608695652174,1.5,100.0,-120.0,4.0,1,1.0
2026-03-04,wsh,uta,48.39,48.39,60.27,62.74,0.22539999999999993,0.22539999999999993,,9.837024593003122,3.4,2.76,0.6400000000000001,15.96,50.43297540699688,-1.5,-112.0,-108.0,-1.0,0,0.0
2026-03-04,wpg,chi,58.92,58.92,68.14,72.12,-1.2488000000000004,-1.2488000000000004,,10.934036443953623,3.71,2.53,1.1800000000000002,14.75,57.20596355604638,-1.5,-148.0,124.0,1.0,1,0.0
2026-03-04,cgy,dal,46.77,46.77,51.89,52.36,0.4521999999999996,0.4521999999999996,,6.164353876739561,3.16,3.06,0.10000000000000009,16.35,45.72564612326044,1.5,110.0,-130.0,-5.0,0,0.0
2026-03-04,edm,ott,55.44,55.44,60.35,62.83,-0.7615999999999997,-0.7615999999999997,,8.176086956521743,3.65,2.98,0.6699999999999999,15.36,52.17391304347826,-1.5,-120.0,100.0,1.0,1,0.0
2026-03-04,min,tb,46.3,46.3,56.66,58.3,0.5180000000000005,0.5180000000000005,,13.009206349206352,3.82,3.38,0.43999999999999995,15.0,43.650793650793645,1.5,120.0,-142.0,4.0,1,1.0
2026-03-04,ana,col,37.71,37.71,56.77,58.43,1.7206000000000001,1.7206000000000001,,13.975963556046388,3.4,2.98,0.41999999999999993,15.95,42.794036443953615,1.5,124.0,-148.0,-4.0,0,0.0
2026-03-04,sj,mtl,45.58,45.58,47.33,46.66,0.6188000000000003,0.6188000000000003,,2.4741114716549006,3.32,3.52,-0.20000000000000018,15.55,44.8558885283451,1.5,114.0,-135.0,2.0,1,1.0
2026-03-05,det,vgk,42.29,42.29,49.54,49.43,1.0794000000000001,1.0794000000000001,,-5.604111471654903,3.0,3.05,-0.04999999999999982,16.6,55.1441114716549,-1.5,-135.0,114.0,-1.0,0,0.0
2026-03-05,nj,tor,44.8,44.8,54.26,55.32,0.7280000000000004,0.7280000000000004,,1.0132467532467473,2.96,2.72,0.23999999999999977,17.08,53.24675324675325,-1.5,-125.0,105.0,1.0,1,0.0
2026-03-05,ana,nyi,43.46,43.46,60.98,63.6,0.9156,0.9156,,14.226753246753248,3.64,2.93,0.71,15.36,46.75324675324675,1.5,105.0,-125.0,4.0,1,1.0
2026-03-05,van,car,43.63,43.63,48.44,48.05,0.8917999999999997,0.8917999999999997,,22.527161366313308,2.99,3.11,-0.11999999999999966,16.51,25.91283863368669,1.5,270.0,-340.0,-2.0,0,0.0
2026-03-05,sea,stl,48.02,48.02,58.51,60.58,0.2771999999999996,0.2771999999999996,,1.3040364439536205,3.52,2.98,0.54,15.67,57.20596355604638,-1.5,-148.0,124.0,-1.0,0,0.0
2026-03-06,pit,buf,53.37,53.37,62.12,64.98,-0.47179999999999966,-0.47179999999999966,,13.203423618634886,3.7,2.91,0.79,15.19,48.91657638136511,1.5,-105.0,-115.0,-4.0,0,0.0
2026-03-06,cbj,fla,42.35,42.35,66.32,69.99,1.071,1.071,,15.236576381365111,3.82,2.74,1.0799999999999996,14.68,51.08342361863488,-1.5,-115.0,-105.0,2.0,1,1.0
2026-03-06,nyr,tor,49.0,49.0,56.28,57.83,0.14,0.14,,2.0056461232604335,3.26,2.88,0.3799999999999999,16.3,54.27435387673957,-1.5,-130.0,110.0,4.0,1,1.0
2026-03-06,phi,uta,43.29,43.29,52.89,53.61,0.9394000000000002,0.9394000000000002,,5.063913043478259,3.05,2.89,0.1599999999999997,16.73,47.82608695652174,1.5,100.0,-120.0,-3.0,0,0.0
2026-03-06,nsh,bos,45.0,45.0,59.92,62.31,0.7000000000000001,0.7000000000000001,,9.920000000000002,3.94,3.27,0.6699999999999999,14.75,50.0,-1.5,-110.0,-110.0,3.0,1,1.0
2026-03-06,wpg,tb,47.63,47.63,51.38,51.72,0.33179999999999965,0.33179999999999965,,15.852917880023298,3.34,3.27,0.06999999999999984,15.86,35.527082119976704,1.5,170.0,-205.0,3.0,1,1.0
2026-03-06,cgy,ott,52.25,52.25,56.5,58.1,-0.31500000000000006,-0.31500000000000006,,18.14383561643836,3.05,2.67,0.3799999999999999,16.9,38.35616438356164,1.5,150.0,-180.0,-3.0,0,0.0
2026-03-06,la,nyi,50.1,50.1,51.1,51.37,-0.0140000000000002,-0.0140000000000002,,-1.0739130434782567,3.17,3.12,0.04999999999999982,16.27,52.17391304347826,-1.5,-120.0,100.0,2.0,1,1.0
2026-03-07,det,fla,41.89,41.89,57.4,59.21,1.1354,1.1354,,0.19403644395362107,3.27,2.82,0.4500000000000002,16.3,57.20596355604638,-1.5,-148.0,124.0,-2.0,0,0.0
2026-03-07,dal,col,47.33,47.33,63.81,67.02,0.3738000000000003,0.3738000000000003,,16.41865852617198,3.63,2.74,0.8899999999999997,15.27,47.39134147382802,1.5,102.0,-122.0,-1.0,0,1.0
2026-03-07,chi,van,44.86,44.86,59.84,62.21,0.7196000000000001,0.7196000000000001,,1.5407358953393384,3.37,2.76,0.6100000000000003,16.04,58.299264104660665,-1.5,-155.0,130.0,-3.0,0,0.0
2026-03-07,ana,mtl,47.29,47.29,56.8,58.47,0.3794000000000002,0.3794000000000002,,8.536412571627018,3.67,3.23,0.43999999999999995,15.32,48.26358742837298,1.5,-102.0,-118.0,1.0,1,1.0
2026-03-07,edm,car,48.12,48.12,58.38,60.42,0.2632000000000004,0.2632000000000004,,8.812975406996884,3.75,3.2,0.5499999999999998,15.16,49.56702459300312,1.5,-108.0,-112.0,-3.0,0,0.0
2026-03-07,vgk,min,51.72,51.72,62.91,65.94,-0.24079999999999988,-0.24079999999999988,,14.646412571627017,3.93,3.06,0.8700000000000001,14.67,48.26358742837298,1.5,-102.0,-118.0,-2.0,0,0.0
2026-03-07,sj,stl,41.9,41.9,54.32,55.39,1.1340000000000003,1.1340000000000003,,-2.885963556046377,3.56,3.29,0.27,15.5,57.20596355604638,-1.5,-148.0,124.0,-1.0,0,0.0
2026-03-07,bos,wsh,52.35,52.35,54.42,55.52,-0.32900000000000024,-0.32900000000000024,,0.14564612326043402,3.41,3.14,0.27,15.86,54.27435387673957,-1.5,-130.0,110.0,2.0,1,1.0
2026-03-07,nj,nyr,45.78,45.78,58.62,60.71,0.5907999999999999,0.5907999999999999,,-3.0238356164383617,2.98,2.48,0.5,17.16,61.64383561643836,-1.5,-180.0,150.0,3.0,1,1.0
2026-03-07,buf,nsh,49.0,49.0,63.36,66.48,0.14,0.14,,1.1133448138826267,3.93,3.03,0.9000000000000004,14.65,62.24665518611737,-1.5,-185.0,154.0,1.0,1,0.0
2026-03-07,pit,phi,54.73,54.73,62.39,65.31,-0.6621999999999997,-0.6621999999999997,,6.040793650793653,3.47,2.69,0.7800000000000002,15.73,56.34920634920635,-1.5,-142.0,120.0,-1.0,0,0.0
2026-03-08,cbj,uta,42.34,42.34,58.18,60.17,1.0723999999999996,1.0723999999999996,,10.788658526171979,3.41,2.9,0.5100000000000002,15.94,47.39134147382802,1.5,102.0,-122.0,-1.0,0,1.0
2026-03-08,la,mtl,53.86,53.86,47.14,46.43,-0.5404,-0.5404,,-3.9434236186348812,3.2,3.41,-0.20999999999999996,15.81,51.08342361863488,-1.5,-115.0,-105.0,-1.0,0,0.0
2026-03-08,tor,tb,48.56,48.56,52.56,53.2,0.2015999999999997,0.2015999999999997,,18.307522619560537,3.46,3.31,0.1499999999999999,15.64,34.252477380439466,1.5,180.0,-218.0,-3.0,0,0.0
2026-03-08,wpg,van,53.86,53.86,67.44,71.3,-0.5404,-0.5404,,-3.915123026074184,3.62,2.5,1.12,15.03,71.35512302607418,-1.5,-290.0,235.0,1.0,1,0.0
2026-03-08,cgy,car,44.81,44.81,54.45,55.55,0.7265999999999998,0.7265999999999998,,20.197522619560537,3.15,2.89,0.2599999999999998,16.53,34.252477380439466,1.5,180.0,-218.0,1.0,1,1.0
2026-03-08,sj,nyi,42.05,42.05,51.23,51.54,1.1130000000000004,1.1130000000000004,,8.435963556046381,3.29,3.23,0.06000000000000005,15.97,42.794036443953615,1.5,124.0,-148.0,-1.0,0,1.0
2026-03-08,sea,ott,50.23,50.23,52.76,53.45,-0.03219999999999956,-0.03219999999999956,,12.096975415942389,2.99,2.84,0.15000000000000036,16.9,40.66302458405761,1.5,136.0,-162.0,-3.0,0,0.0
2026-03-08,col,min,54.68,54.68,61.11,63.76,-0.6552,-0.6552,,-1.1366551861173733,3.66,2.94,0.7200000000000002,15.31,62.24665518611737,-1.5,-185.0,154.0,1.0,1,0.0
2026-03-08,pit,bos,47.29,47.29,62.72,65.71,0.3794000000000002,0.3794000000000002,,9.473246753246748,3.87,3.02,0.8500000000000001,14.8,53.24675324675325,-1.5,-125.0,105.0,1.0,1,0.0
2026-03-08,buf,tb,43.15,43.15,51.95,52.44,0.9590000000000003,0.9590000000000003,,3.0334236186348917,3.48,3.37,0.10999999999999988,15.56,48.91657638136511,1.5,-105.0,-115.0,1.0,1,1.0
2026-03-08,dal,chi,59.77,59.77,74.87,79.65,-1.3678000000000006,-1.3678000000000006,,1.5157680250783727,4.17,2.44,1.73,12.87,73.35423197492163,-1.5,-325.0,260.0,1.0,1,0.0
2026-03-08,nj,det,53.1,53.1,59.57,61.88,-0.4340000000000002,-0.4340000000000002,,10.65342361863489,2.92,2.37,0.5499999999999998,17.36,48.91657638136511,-1.5,-105.0,-115.0,-3.0,0,0.0
2026-03-09,ana,stl,43.51,43.51,63.83,67.04,0.9086000000000004,0.9086000000000004,,2.9063765541740594,3.92,2.99,0.9299999999999997,14.64,60.92362344582594,-1.5,-175.0,145.0,-4.0,0,0.0
2026-03-09,vgk,edm,49.83,49.83,65.46,68.98,0.02380000000000024,0.02380000000000024,,15.459999999999994,4.13,3.06,1.0699999999999998,14.13,50.0,-1.5,-110.0,-110.0,-2.0,0,0.0
2026-03-09,cbj,la,45.81,45.81,73.07,77.69,0.5865999999999998,0.5865999999999998,,14.770735895339328,4.02,2.45,1.5699999999999994,13.45,58.299264104660665,-1.5,-155.0,130.0,-1.0,0,0.0
2026-03-09,wsh,cgy,51.51,51.51,67.79,71.71,-0.21139999999999975,-0.21139999999999975,,4.6959656218402515,3.55,2.42,1.13,15.16,63.094034378159755,-1.5,-192.0,160.0,4.0,1,1.0
2026-03-09,phi,nyr,44.05,44.05,63.35,66.46,0.8330000000000005,0.8330000000000005,,7.0007936507936535,3.32,2.5,0.8199999999999998,16.08,56.34920634920635,-1.5,-142.0,120.0,-4.0,0,0.0
2026-03-10,chi,uta,40.05,40.05,45.79,44.74,1.3930000000000005,1.3930000000000005,,13.293124699548123,2.94,3.23,-0.29000000000000004,16.33,32.496875300451876,1.5,195.0,-238.0,1.0,1,1.0
2026-03-10,van,ott,50.85,50.85,50.34,50.42,-0.11900000000000022,-0.11900000000000022,,17.240702106318956,2.89,2.89,0.0,17.0,33.09929789368105,1.5,190.0,-230.0,-2.0,0,0.0
2026-03-10,bos,la,53.84,53.84,69.09,73.21,-0.5376000000000005,-0.5376000000000005,,9.753024584057606,4.08,2.77,1.31,13.88,59.3369754159424,-1.5,-162.0,136.0,1.0,1,0.0
2026-03-10,buf,sj,56.12,56.12,69.8,74.02,-0.8567999999999997,-0.8567999999999997,,5.327082119976708,4.09,2.73,1.3599999999999999,13.78,64.47291788002329,-1.5,-205.0,170.0,3.0,1,1.0
2026-03-10,nyr,cgy,52.61,52.61,58.03,59.99,-0.36539999999999995,-0.36539999999999995,,4.78324675324675,3.16,2.68,0.48,16.61,53.24675324675325,-1.5,-125.0,105.0,4.0,1,1.0
2026-03-10,car,pit,53.92,53.92,64.39,67.71,-0.5488000000000003,-0.5488000000000003,,-0.08291788002328815,3.72,2.78,0.9400000000000004,15.03,64.47291788002329,-1.5,-205.0,170.0,1.0,1,0.0
2026-03-10,tb,cbj,58.94,58.94,66.41,70.1,-1.2515999999999998,-1.2515999999999998,,-1.0931246995481274,3.97,2.86,1.1100000000000003,14.36,67.50312469954812,-1.5,-238.0,195.0,-3.0,0,0.0
2026-03-10,fla,det,58.09,58.09,63.77,66.97,-1.1326000000000005,-1.1326000000000005,,12.686576381365121,3.5,2.63,0.8700000000000001,15.59,51.08342361863488,-1.5,-115.0,-105.0,1.0,1,0.0
2026-03-10,mtl,tor,42.9,42.9,65.12,68.58,0.9940000000000003,0.9940000000000003,,4.74430290578222,3.88,2.87,1.0099999999999998,14.64,60.375697094217784,-1.5,-170.0,142.0,2.0,1,1.0
2026-03-10,stl,nyi,50.19,50.19,58.31,60.33,-0.026599999999999683,-0.026599999999999683,,11.556753246753253,3.56,3.03,0.5300000000000002,15.58,46.75324675324675,1.5,105.0,-125.0,-1.0,0,1.0
