game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2026-04-17,tex,ala,54.66,56.81,56.81,56.81,-0.6523999999999995,-0.9534000000000004,-0.9534000000000004,,,,,,,,,,8.0,1,
2026-04-17,ou,miz,57.68,76.6,76.6,76.6,-1.0752000000000002,-3.7239999999999998,-3.7239999999999998,,,,,,,,,,3.0,1,
2026-04-17,rgv,sela,49.3,49.25,49.25,49.25,0.0980000000000004,0.10500000000000001,0.10500000000000001,,,,,,,,,,2.0,1,
2026-04-17,dbu,lib,52.38,49.27,49.27,49.27,-0.3332000000000004,0.10219999999999957,0.10219999999999957,,,,,,,,,,-14.0,0,
2026-04-17,usa,mrsh,55.41,66.19,66.19,66.19,-0.7573999999999996,-2.2666,-2.2666,,,,,,,,,,-4.0,0,
2026-04-17,rice,mem,54.07,56.98,56.98,56.98,-0.5698000000000001,-0.9771999999999996,-0.9771999999999996,,,,,,,,,,-3.0,0,
2026-04-17,bay,tcu,47.5,35.77,35.77,35.77,0.35000000000000003,1.9921999999999989,1.9921999999999989,,,,,,,,,,7.0,1,
2026-04-18,byu,asu,47.17,32.05,32.05,32.05,0.3961999999999998,2.513000000000001,2.513000000000001,,,,,,,,,,-13.0,0,
2026-04-18,wake,ncsu,52.61,55.27,55.27,55.27,-0.36539999999999995,-0.7378000000000005,-0.7378000000000005,,,,,,,,,,21.0,1,
2026-04-18,csun,ucd,50.65,55.31,55.31,55.31,-0.0909999999999998,-0.7434000000000004,-0.7434000000000004,,,,,,,,,,-8.0,0,
2026-04-18,una,lip,56.85,58.57,58.57,58.57,-0.9590000000000003,-1.1998000000000002,-1.1998000000000002,,,,,,,,,,-2.0,0,
2026-04-18,nmsu,shsu,55.44,39.34,39.34,39.34,-0.7615999999999997,1.4923999999999997,1.4923999999999997,,,,,,,,,,-1.0,0,
2026-04-18,utah,ttu,52.38,44.89,44.89,44.89,-0.3332000000000004,0.7154,0.7154,,,,,,,,,,7.0,1,
2026-04-18,orst,csuf,57.33,78.46,78.46,78.46,-1.0261999999999998,-3.9843999999999995,-3.9843999999999995,,,,,,,,,,-1.0,0,
2026-04-18,lmu,pepp,50.68,52.78,52.78,52.78,-0.09519999999999997,-0.3892000000000002,-0.3892000000000002,,,,,,,,,,-11.0,0,
2026-04-18,pac,scu,48.3,18.71,18.71,18.71,0.23800000000000043,4.380599999999999,4.380599999999999,,,,,,,,,,2.0,1,
2026-04-18,port,sf,53.99,76.18,76.18,76.18,-0.5586000000000003,-3.6652000000000013,-3.6652000000000013,,,,,,,,,,2.0,1,
2026-04-18,usd,sea,52.75,77.93,77.93,77.93,-0.385,-3.9102000000000015,-3.9102000000000015,,,,,,,,,,-3.0,0,
2026-04-18,smc,gonz,53.88,55.22,55.22,55.22,-0.5432000000000005,-0.7307999999999999,-0.7307999999999999,,,,,,,,,,-5.0,0,
2026-04-18,uci,ucsb,48.79,46.17,46.17,46.17,0.16940000000000013,0.5361999999999998,0.5361999999999998,,,,,,,,,,-4.0,0,
2026-04-18,ucsd,cp,50.39,43.34,43.34,43.34,-0.054600000000000086,0.9323999999999996,0.9323999999999996,,,,,,,,,,-8.0,0,
2026-04-18,ariz,ksu,51.13,48.79,48.79,48.79,-0.15820000000000037,0.16940000000000013,0.16940000000000013,,,,,,,,,,-1.0,0,
2026-04-18,stan,mia,45.38,33.68,33.68,33.68,0.6467999999999997,2.2847999999999993,2.2847999999999993,,,,,,,,,,-3.0,0,
2026-04-18,cal,lou,49.79,43.92,43.92,43.92,0.02940000000000012,0.8511999999999998,0.8511999999999998,,,,,,,,,,3.0,1,
2026-04-18,lbsu,ucr,52.65,75.86,75.86,75.86,-0.37099999999999983,-3.6204,-3.6204,,,,,,,,,,-2.0,0,
2026-04-18,csub,haw,46.73,23.29,23.29,23.29,0.4578000000000005,3.7394000000000016,3.7394000000000016,,,,,,,,,,2.0,1,
2026-04-18,ucla,minn,57.31,67.37,67.37,67.37,-1.0234000000000003,-2.431800000000001,-2.431800000000001,,,,,,,,,,2.0,1,
2026-04-18,wash,msu,52.4,58.39,58.39,58.39,-0.33599999999999985,-1.1746,-1.1746,,,,,,,,,,-2.0,0,
2026-04-18,wvu,hou,57.09,67.82,67.82,67.82,-0.9926000000000006,-2.4947999999999992,-2.4947999999999992,,,,,,,,,,6.0,1,
2026-04-18,uk,van,53.88,51.3,51.3,51.3,-0.5432000000000005,-0.1819999999999996,-0.1819999999999996,,,,,,,,,,-1.0,0,
2026-04-18,vill,crei,45.52,11.45,11.45,11.45,0.6271999999999996,5.397,5.397,,,,,,,,,,-18.0,0,
2026-04-18,unc,gt,53.52,56.24,56.24,56.24,-0.49280000000000046,-0.8736000000000004,-0.8736000000000004,,,,,,,,,,10.0,1,
2026-04-18,fla,aub,51.44,49.0,49.0,49.0,-0.2015999999999997,0.14,0.14,,,,,,,,,,-3.0,0,
2026-04-18,rice,mem,52.44,55.79,55.79,55.79,-0.34159999999999974,-0.8106,-0.8106,,,,,,,,,,-4.0,0,
2026-04-18,tex,ala,56.05,57.62,57.62,57.62,-0.8469999999999996,-1.0667999999999997,-1.0667999999999997,,,,,,,,,,2.0,1,
2026-04-18,uva,clem,52.21,54.64,54.64,54.64,-0.3094000000000002,-0.6496000000000002,-0.6496000000000002,,,,,,,,,,1.0,1,
2026-04-18,sc,msst,48.09,30.55,30.55,30.55,0.2673999999999995,2.7230000000000008,2.7230000000000008,,,,,,,,,,-9.0,0,
2026-04-18,stbk,monm,47.07,50.16,50.16,50.16,0.4102,-0.022399999999999524,-0.022399999999999524,,,,,,,,,,2.0,1,
2026-04-18,mtsu,del,56.7,69.07,69.07,69.07,-0.9380000000000005,-2.6697999999999995,-2.6697999999999995,,,,,,,,,,1.0,1,
2026-04-18,ulm,arst,47.32,32.21,32.21,32.21,0.3752,2.4905999999999993,2.4905999999999993,,,,,,,,,,1.0,1,
2026-04-18,conn,sju,49.85,68.52,68.52,68.52,0.020999999999999804,-2.5927999999999995,-2.5927999999999995,,,,,,,,,,-1.0,0,
2026-04-18,hall,xav,46.22,23.71,23.71,23.71,0.5292000000000002,3.680599999999999,3.680599999999999,,,,,,,,,,-3.0,0,
2026-04-18,ark,uga,51.75,53.12,53.12,53.12,-0.24500000000000002,-0.4367999999999997,-0.4367999999999997,,,,,,,,,,-12.0,0,
2026-04-18,fsu,nd,58.7,72.2,72.2,72.2,-1.2180000000000004,-3.1080000000000005,-3.1080000000000005,,,,,,,,,,2.0,1,
2026-04-18,mer,tow,52.47,82.05,82.05,82.05,-0.3457999999999999,-4.487,-4.487,,,,,,,,,,2.0,1,
2026-04-18,ncat,ne,43.33,15.69,15.69,15.69,0.9338000000000003,4.803400000000001,4.803400000000001,,,,,,,,,,-7.0,0,
2026-04-18,usf,uab,52.97,55.9,55.9,55.9,-0.4157999999999999,-0.8259999999999998,-0.8259999999999998,,,,,,,,,,-6.0,0,
2026-04-18,psu,rutg,48.23,41.1,41.1,41.1,0.24780000000000046,1.246,1.246,,,,,,,,,,-3.0,0,
2026-04-18,pur,osu,56.91,62.79,62.79,62.79,-0.9673999999999996,-1.7906,-1.7906,,,,,,,,,,5.0,1,
2026-04-18,mich,nu,57.29,68.49,68.49,68.49,-1.0206,-2.5885999999999996,-2.5885999999999996,,,,,,,,,,5.0,1,
2026-04-18,stbk,monm,47.54,50.76,50.76,50.76,0.34440000000000015,-0.10639999999999973,-0.10639999999999973,,,,,,,,,,3.0,1,
2026-04-18,neb,usc,54.68,51.21,51.21,51.21,-0.6552,-0.16940000000000013,-0.16940000000000013,,,,,,,,,,10.0,1,
2026-04-18,byu,asu,46.81,31.13,31.13,31.13,0.4465999999999997,2.641800000000001,2.641800000000001,,,,,,,,,,-4.0,0,
2026-04-18,jxst,fiu,58.5,78.78,78.78,78.78,-1.1900000000000002,-4.0292,-4.0292,,,,,,,,,,12.0,1,
2026-04-18,unf,stet,54.58,41.53,41.53,41.53,-0.6411999999999998,1.1858,1.1858,,,,,,,,,,1.0,1,
2026-04-18,cam,elon,56.03,73.2,73.2,73.2,-0.8442000000000003,-3.2480000000000007,-3.2480000000000007,,,,,,,,,,6.0,1,
2026-04-18,usa,mrsh,53.98,64.8,64.8,64.8,-0.5571999999999996,-2.0719999999999996,-2.0719999999999996,,,,,,,,,,4.0,1,
2026-04-18,odu,gaso,53.36,52.69,52.69,52.69,-0.4704,-0.3765999999999997,-0.3765999999999997,,,,,,,,,,1.0,1,
2026-04-18,but,gtwn,47.85,34.75,34.75,34.75,0.3009999999999998,2.1350000000000002,2.1350000000000002,,,,,,,,,,6.0,1,
2026-04-18,ecu,wich,57.71,69.37,69.37,69.37,-1.0794000000000001,-2.711800000000001,-2.711800000000001,,,,,,,,,,6.0,1,
2026-04-18,utsa,clt,58.87,62.35,62.35,62.35,-1.2417999999999998,-1.7290000000000003,-1.7290000000000003,,,,,,,,,,5.0,1,
2026-04-18,una,lip,55.43,57.85,57.85,57.85,-0.7602,-1.0990000000000002,-1.0990000000000002,,,,,,,,,,4.0,1,
2026-04-18,vill,crei,43.85,9.74,9.74,9.74,0.8609999999999999,5.636400000000001,5.636400000000001,,,,,,,,,,-11.0,0,
2026-04-18,iowa,md,54.96,64.18,64.18,64.18,-0.6944000000000002,-1.9852000000000012,-1.9852000000000012,,,,,,,,,,3.0,1,
2026-04-18,ill,ore,47.39,33.38,33.38,33.38,0.36539999999999995,2.326800000000001,2.326800000000001,,,,,,,,,,3.0,1,
2026-04-18,usm,txst,55.45,63.16,63.16,63.16,-0.7630000000000005,-1.8423999999999996,-1.8423999999999996,,,,,,,,,,3.0,1,
2026-04-18,tenn,miss,55.79,62.69,62.69,62.69,-0.8106,-1.7766,-1.7766,,,,,,,,,,-7.0,0,
2026-04-18,uncw,hof,53.55,76.65,76.65,76.65,-0.49699999999999966,-3.731000000000001,-3.731000000000001,,,,,,,,,,12.0,1,
2026-04-18,uci,ucsb,48.0,45.72,45.72,45.72,0.28,0.5992000000000002,0.5992000000000002,,,,,,,,,,3.0,1,
2026-04-18,kenn,lt,45.5,48.19,48.19,48.19,0.6300000000000001,0.25340000000000035,0.25340000000000035,,,,,,,,,,1.0,1,
2026-04-18,most,wku,56.51,55.53,55.53,55.53,-0.9113999999999998,-0.7742000000000002,-0.7742000000000002,,,,,,,,,,2.0,1,
2026-04-18,jmu,app,45.57,38.54,38.54,38.54,0.6202,1.6044000000000003,1.6044000000000003,,,,,,,,,,-9.0,0,
2026-04-18,fau,tuln,46.7,36.98,36.98,36.98,0.46199999999999963,1.8228000000000006,1.8228000000000006,,,,,,,,,,1.0,1,
2026-04-18,iu,acu,56.63,72.42,72.42,72.42,-0.9282000000000005,-3.1388000000000007,-3.1388000000000007,,,,,,,,,,-4.0,0,
2026-04-18,utah,ttu,53.6,45.84,45.84,45.84,-0.5040000000000002,0.5823999999999996,0.5823999999999996,,,,,,,,,,10.0,1,
2026-04-18,wake,ncsu,54.35,57.36,57.36,57.36,-0.6090000000000002,-1.0304,-1.0304,,,,,,,,,,11.0,1,
2026-04-18,bc,duke,50.81,32.24,32.24,32.24,-0.11340000000000033,2.486399999999999,2.486399999999999,,,,,,,,,,2.0,1,
2026-04-18,w&m,cofc,45.51,28.04,28.04,28.04,0.6286000000000004,3.0744000000000016,3.0744000000000016,,,,,,,,,,2.0,1,
2026-04-18,troy,ul,56.56,57.56,57.56,57.56,-0.9184000000000004,-1.0584000000000005,-1.0584000000000005,,,,,,,,,,-1.0,0,
2026-04-18,ucla,minn,57.37,67.32,67.32,67.32,-1.0317999999999998,-2.4247999999999994,-2.4247999999999994,,,,,,,,,,2.0,1,
2026-04-18,ou,miz,57.76,76.48,76.48,76.48,-1.0863999999999998,-3.7072000000000007,-3.7072000000000007,,,,,,,,,,4.0,1,
2026-04-18,bc,duke,53.3,32.64,32.64,32.64,-0.46199999999999963,2.4304,2.4304,,,,,,,,,,8.0,1,
2026-04-18,csun,ucd,49.29,52.59,52.59,52.59,0.09940000000000013,-0.36260000000000053,-0.36260000000000053,,,,,,,,,,9.0,1,
2026-04-18,ucsd,cp,49.39,41.53,41.53,41.53,0.08539999999999993,1.1858,1.1858,,,,,,,,,,-2.0,0,
2026-04-18,cark,eku,58.95,69.06,69.06,69.06,-1.2530000000000006,-2.6684000000000005,-2.6684000000000005,,,,,,,,,,5.0,1,
2026-04-18,conn,sju,49.05,68.12,68.12,68.12,0.13300000000000042,-2.536800000000001,-2.536800000000001,,,,,,,,,,10.0,1,
2026-04-18,stan,mia,44.49,33.69,33.69,33.69,0.7713999999999998,2.2834000000000003,2.2834000000000003,,,,,,,,,,-1.0,0,
2026-04-18,cal,lou,50.1,44.37,44.37,44.37,-0.0140000000000002,0.7882000000000005,0.7882000000000005,,,,,,,,,,1.0,1,
2026-04-18,lsu,ta&m,49.08,43.42,43.42,43.42,0.12880000000000025,0.9211999999999998,0.9211999999999998,,,,,,,,,,-5.0,0,
2026-04-18,dbu,lib,50.85,46.46,46.46,46.46,-0.11900000000000022,0.49559999999999993,0.49559999999999993,,,,,,,,,,1.0,1,
2026-04-18,ucf,cin,54.14,58.44,58.44,58.44,-0.5796000000000001,-1.1815999999999998,-1.1815999999999998,,,,,,,,,,-6.0,0,
2026-04-18,lmu,pepp,49.66,49.23,49.23,49.23,0.04760000000000048,0.10780000000000045,0.10780000000000045,,,,,,,,,,-3.0,0,
2026-04-18,pac,scu,49.21,20.15,20.15,20.15,0.11059999999999989,4.178999999999999,4.178999999999999,,,,,,,,,,3.0,1,
2026-04-18,port,sf,54.69,75.8,75.8,75.8,-0.6565999999999997,-3.612,-3.612,,,,,,,,,,-1.0,0,
2026-04-18,quc,fgcu,47.0,18.12,18.12,18.12,0.42000000000000004,4.4632,4.4632,,,,,,,,,,-5.0,0,
2026-04-18,vt,pitt,53.22,53.93,53.93,53.93,-0.45079999999999987,-0.5502,-0.5502,,,,,,,,,,-1.0,0,
2026-04-18,orst,csuf,56.08,77.84,77.84,77.84,-0.8511999999999998,-3.897600000000001,-3.897600000000001,,,,,,,,,,5.0,1,
2026-04-18,ccu,gast,57.26,83.06,83.06,83.06,-1.0163999999999997,-4.628400000000001,-4.628400000000001,,,,,,,,,,5.0,1,
2026-04-18,okst,ku,52.33,59.01,59.01,59.01,-0.32619999999999977,-1.2613999999999999,-1.2613999999999999,,,,,,,,,,-10.0,0,
2026-04-18,smc,gonz,53.03,54.03,54.03,54.03,-0.4242000000000002,-0.5642000000000003,-0.5642000000000003,,,,,,,,,,-10.0,0,
2026-04-18,csub,haw,47.06,24.47,24.47,24.47,0.41159999999999974,3.5742000000000007,3.5742000000000007,,,,,,,,,,-2.0,0,
2026-04-18,jax,wes,55.08,72.79,72.79,72.79,-0.7111999999999998,-3.190600000000001,-3.190600000000001,,,,,,,,,,6.0,1,
2026-04-19,usd,sea,52.27,76.49,76.49,76.49,-0.31780000000000047,-3.7085999999999997,-3.7085999999999997,,,,,,,,,,-5.0,0,
2026-04-19,nmsu,shsu,53.95,39.48,39.48,39.48,-0.5530000000000005,1.4728000000000006,1.4728000000000006,,,,,,,,,,-1.0,0,
2026-04-19,lbsu,ucr,51.8,74.57,74.57,74.57,-0.2519999999999996,-3.4397999999999995,-3.4397999999999995,,,,,,,,,,-3.0,0,
2026-04-19,ariz,ksu,50.63,48.65,48.65,48.65,-0.08820000000000036,0.18900000000000022,0.18900000000000022,,,,,,,,,,-10.0,0,
2026-04-19,wash,msu,51.3,58.12,58.12,58.12,-0.1819999999999996,-1.1367999999999998,-1.1367999999999998,,,,,,,,,,-5.0,0,
2026-04-19,odu,gaso,53.99,53.0,53.0,53.0,-0.5586000000000003,-0.42000000000000004,-0.42000000000000004,,,,,,,,,,3.0,1,
2026-04-19,ecu,wich,58.57,69.88,69.88,69.88,-1.1998000000000002,-2.7831999999999995,-2.7831999999999995,,,,,,,,,,-12.0,0,
2026-04-19,mich,nu,57.63,68.74,68.74,68.74,-1.0682000000000005,-2.6235999999999997,-2.6235999999999997,,,,,,,,,,1.0,1,
2026-04-19,ucf,cin,53.45,57.68,57.68,57.68,-0.48300000000000043,-1.0752000000000002,-1.0752000000000002,,,,,,,,,,-2.0,0,
2026-04-19,jxst,fiu,59.58,80.67,80.67,80.67,-1.3412,-4.293800000000001,-4.293800000000001,,,,,,,,,,5.0,1,
2026-04-19,jax,wes,55.8,73.41,73.41,73.41,-0.8119999999999997,-3.2773999999999996,-3.2773999999999996,,,,,,,,,,1.0,1,
2026-04-19,ncat,ne,41.15,15.34,15.34,15.34,1.2390000000000003,4.8524,4.8524,,,,,,,,,,-10.0,0,
2026-04-19,nmsu,shsu,52.99,39.47,39.47,39.47,-0.4186000000000003,1.4742000000000004,1.4742000000000004,,,,,,,,,,-2.0,0,
2026-04-19,usf,uab,52.4,53.77,53.77,53.77,-0.33599999999999985,-0.5278000000000005,-0.5278000000000005,,,,,,,,,,1.0,1,
2026-04-19,hall,xav,44.33,23.82,23.82,23.82,0.7938000000000003,3.6652000000000013,3.6652000000000013,,,,,,,,,,-2.0,0,
2026-04-19,fau,tuln,47.23,37.54,37.54,37.54,0.3878000000000005,1.7444000000000004,1.7444000000000004,,,,,,,,,,-8.0,0,
2026-04-19,utsa,clt,62.05,63.19,63.19,63.19,-1.6869999999999998,-1.8465999999999998,-1.8465999999999998,,,,,,,,,,-2.0,0,
2026-04-19,iu,acu,55.23,71.06,71.06,71.06,-0.7321999999999996,-2.948400000000001,-2.948400000000001,,,,,,,,,,1.0,1,
2026-04-19,unc,gt,54.99,57.14,57.14,57.14,-0.6986000000000003,-0.9996000000000002,-0.9996000000000002,,,,,,,,,,-3.0,0,
2026-04-19,ccu,gast,57.62,83.04,83.04,83.04,-1.0667999999999997,-4.625600000000001,-4.625600000000001,,,,,,,,,,-6.0,0,
2026-04-19,fsu,nd,58.56,72.09,72.09,72.09,-1.1984000000000004,-3.092600000000001,-3.092600000000001,,,,,,,,,,2.0,1,
2026-04-19,neb,usc,55.69,52.39,52.39,52.39,-0.7965999999999998,-0.3346000000000001,-0.3346000000000001,,,,,,,,,,10.0,1,
2026-04-19,wvu,hou,57.58,68.12,68.12,68.12,-1.0612,-2.536800000000001,-2.536800000000001,,,,,,,,,,4.0,1,
2026-04-19,usm,txst,56.9,63.38,63.38,63.38,-0.9659999999999999,-1.8732000000000006,-1.8732000000000006,,,,,,,,,,1.0,1,
2026-04-19,tenn,miss,54.99,61.87,61.87,61.87,-0.6986000000000003,-1.6617999999999997,-1.6617999999999997,,,,,,,,,,8.0,1,
2026-04-19,mer,tow,53.26,81.56,81.56,81.56,-0.45639999999999975,-4.418400000000001,-4.418400000000001,,,,,,,,,,2.0,1,
2026-04-19,uncw,hof,54.59,78.35,78.35,78.35,-0.6426000000000005,-3.9689999999999994,-3.9689999999999994,,,,,,,,,,-1.0,0,
2026-04-19,unf,stet,55.42,41.98,41.98,41.98,-0.7588000000000004,1.1228000000000005,1.1228000000000005,,,,,,,,,,-4.0,0,
2026-04-19,quc,fgcu,46.85,18.03,18.03,18.03,0.44099999999999984,4.4758000000000004,4.4758000000000004,,,,,,,,,,1.0,1,
2026-04-19,dbu,lib,52.03,46.71,46.71,46.71,-0.2842000000000002,0.4605999999999999,0.4605999999999999,,,,,,,,,,-1.0,0,
2026-04-19,kenn,lt,46.18,48.5,48.5,48.5,0.5348,0.21000000000000002,0.21000000000000002,,,,,,,,,,-1.0,0,
2026-04-19,cam,elon,56.52,73.67,73.67,73.67,-0.9128000000000005,-3.3138000000000005,-3.3138000000000005,,,,,,,,,,-5.0,0,
2026-04-19,usa,mrsh,54.22,65.23,65.23,65.23,-0.5907999999999999,-2.1322000000000005,-2.1322000000000005,,,,,,,,,,3.0,1,
2026-04-19,jmu,app,44.12,36.69,36.69,36.69,0.8232000000000005,1.8634000000000004,1.8634000000000004,,,,,,,,,,-4.0,0,
2026-04-19,psu,rutg,47.54,40.87,40.87,40.87,0.34440000000000015,1.2782000000000004,1.2782000000000004,,,,,,,,,,1.0,1,
2026-04-19,pur,osu,57.54,63.15,63.15,63.15,-1.0555999999999999,-1.841,-1.841,,,,,,,,,,4.0,1,
2026-04-19,but,gtwn,48.28,37.12,37.12,37.12,0.24079999999999988,1.8032000000000006,1.8032000000000006,,,,,,,,,,-9.0,0,
2026-04-19,vt,pitt,52.44,53.77,53.77,53.77,-0.34159999999999974,-0.5278000000000005,-0.5278000000000005,,,,,,,,,,1.0,1,
2026-04-19,wake,ncsu,55.57,58.44,58.44,58.44,-0.7798000000000002,-1.1815999999999998,-1.1815999999999998,,,,,,,,,,-1.0,0,
2026-04-19,uk,van,53.14,51.15,51.15,51.15,-0.4396000000000001,-0.1609999999999998,-0.1609999999999998,,,,,,,,,,-7.0,0,
2026-04-19,sc,msst,47.48,29.89,29.89,29.89,0.35280000000000045,2.8154000000000003,2.8154000000000003,,,,,,,,,,-1.0,0,
2026-04-19,tex,ala,56.29,57.63,57.63,57.63,-0.8805999999999999,-1.0682000000000005,-1.0682000000000005,,,,,,,,,,-1.0,0,
2026-04-19,lsu,ta&m,47.81,43.02,43.02,43.02,0.3065999999999997,0.9771999999999996,0.9771999999999996,,,,,,,,,,-3.0,0,
2026-04-19,okst,ku,50.95,57.81,57.81,57.81,-0.13300000000000042,-1.0934000000000004,-1.0934000000000004,,,,,,,,,,-3.0,0,
2026-04-19,ill,ore,48.59,33.89,33.89,33.89,0.19739999999999955,2.2554000000000003,2.2554000000000003,,,,,,,,,,-6.0,0,
2026-04-19,w&m,cofc,46.62,29.31,29.31,29.31,0.4732000000000004,2.8966,2.8966,,,,,,,,,,-4.0,0,
2026-04-19,una,lip,57.67,58.76,58.76,58.76,-1.0738000000000003,-1.2264,-1.2264,,,,,,,,,,-6.0,0,
2026-04-19,cark,eku,60.53,69.69,69.69,69.69,-1.4742000000000004,-2.7566,-2.7566,,,,,,,,,,3.0,1,
2026-04-19,mtsu,del,57.99,68.87,68.87,68.87,-1.1186000000000005,-2.641800000000001,-2.641800000000001,,,,,,,,,,4.0,1,
2026-04-19,most,wku,58.45,55.89,55.89,55.89,-1.1830000000000005,-0.8246000000000001,-0.8246000000000001,,,,,,,,,,-5.0,0,
2026-04-19,troy,ul,55.93,57.23,57.23,57.23,-0.8302,-1.0121999999999998,-1.0121999999999998,,,,,,,,,,4.0,1,
2026-04-19,ulm,arst,47.95,33.34,33.34,33.34,0.28699999999999964,2.3324,2.3324,,,,,,,,,,-3.0,0,
2026-04-19,bay,tcu,48.45,36.65,36.65,36.65,0.2169999999999996,1.8690000000000004,1.8690000000000004,,,,,,,,,,-1.0,0,
2026-04-19,iowa,md,56.1,64.36,64.36,64.36,-0.8540000000000003,-2.0104,-2.0104,,,,,,,,,,-11.0,0,
2026-04-19,rice,mem,51.46,54.15,54.15,54.15,-0.20440000000000014,-0.5809999999999998,-0.5809999999999998,,,,,,,,,,-1.0,0,
2026-04-19,ucla,minn,57.88,67.12,67.12,67.12,-1.1032000000000004,-2.3968000000000007,-2.3968000000000007,,,,,,,,,,3.0,1,
2026-04-19,ou,miz,57.61,76.56,76.56,76.56,-1.0654000000000001,-3.718400000000001,-3.718400000000001,,,,,,,,,,4.0,1,
2026-04-19,apsu,bell,53.29,73.83,73.83,73.83,-0.4605999999999999,-3.3362000000000003,-3.3362000000000003,,,,,,,,,,5.0,1,
2026-04-19,utah,ttu,54.72,47.15,47.15,47.15,-0.6607999999999999,0.39900000000000024,0.39900000000000024,,,,,,,,,,3.0,1,
2026-04-19,ariz,ksu,49.97,47.53,47.53,47.53,0.004200000000000159,0.3457999999999999,0.3457999999999999,,,,,,,,,,4.0,1,
2026-04-19,uci,ucsb,48.67,46.18,46.18,46.18,0.18619999999999978,0.5348,0.5348,,,,,,,,,,-4.0,0,
2026-04-19,lmu,pepp,48.82,48.37,48.37,48.37,0.16519999999999999,0.22820000000000037,0.22820000000000037,,,,,,,,,,7.0,1,
2026-04-19,pac,scu,49.86,21.7,21.7,21.7,0.019600000000000083,3.962,3.962,,,,,,,,,,6.0,1,
2026-04-19,port,sf,53.98,74.88,74.88,74.88,-0.5571999999999996,-3.4831999999999996,-3.4831999999999996,,,,,,,,,,11.0,1,
2026-04-19,usd,sea,51.72,74.48,74.48,74.48,-0.24079999999999988,-3.427200000000001,-3.427200000000001,,,,,,,,,,1.0,1,
2026-04-19,smc,gonz,52.01,51.63,51.63,51.63,-0.28139999999999976,-0.22820000000000037,-0.22820000000000037,,,,,,,,,,-1.0,0,
2026-04-19,lbsu,ucr,51.2,73.19,73.19,73.19,-0.16800000000000043,-3.2466,-3.2466,,,,,,,,,,-5.0,0,
2026-04-19,csun,ucd,50.21,55.23,55.23,55.23,-0.02940000000000012,-0.7321999999999996,-0.7321999999999996,,,,,,,,,,2.0,1,
2026-04-19,csub,haw,46.77,24.68,24.68,24.68,0.4521999999999996,3.5447999999999995,3.5447999999999995,,,,,,,,,,-9.0,0,
2026-04-19,ucsd,cp,48.13,41.47,41.47,41.47,0.26179999999999964,1.1942000000000004,1.1942000000000004,,,,,,,,,,1.0,1,
2026-04-19,wash,msu,50.05,57.44,57.44,57.44,-0.006999999999999603,-1.0415999999999999,-1.0415999999999999,,,,,,,,,,3.0,1,
2026-04-19,stan,mia,44.98,33.78,33.78,33.78,0.7028000000000005,2.2708,2.2708,,,,,,,,,,8.0,1,
2026-04-19,cal,lou,50.43,44.43,44.43,44.43,-0.06019999999999997,0.7798000000000002,0.7798000000000002,,,,,,,,,,-3.0,0,
2026-04-19,orst,csuf,57.32,77.95,77.95,77.95,-1.0248000000000002,-3.9130000000000007,-3.9130000000000007,,,,,,,,,,8.0,1,
2026-04-19,bay,tcu,48.25,36.73,36.73,36.73,0.24500000000000002,1.8578000000000006,1.8578000000000006,,,,,,,,,,-8.0,0,
2026-04-20,sdsu,sea,52.52,70.38,70.38,70.38,-0.35280000000000045,-2.8531999999999997,-2.8531999999999997,,,,,,,,,,4.0,1,
2026-04-20,fres,ucd,51.96,65.65,65.65,65.65,-0.27440000000000014,-2.191000000000001,-2.191000000000001,,,,,,,,,,-4.0,0,
2026-04-20,byu,utu,53.76,79.36,79.36,79.36,-0.5263999999999998,-4.1104,-4.1104,,,,,,,,,,-5.0,0,
2026-04-21,cbu,ucsb,49.87,39.61,39.61,39.61,0.018200000000000358,1.4546000000000001,1.4546000000000001,,,,,,,,,,-5.0,0,
2026-04-21,vcu,vt,45.88,38.21,38.21,38.21,0.5767999999999996,1.6506,1.6506,,,,,,,,,,-2.0,0,
2026-04-21,rich,w&m,52.23,56.32,56.32,56.32,-0.3121999999999996,-0.8848000000000001,-0.8848000000000001,,,,,,,,,,1.0,1,
2026-04-21,bc,me,59.73,70.94,70.94,70.94,-1.3621999999999996,-2.9316,-2.9316,,,,,,,,,,-2.0,0,
2026-04-21,liu,monm,47.53,36.0,36.0,36.0,0.3457999999999999,1.9600000000000002,1.9600000000000002,,,,,,,,,,-4.0,0,
2026-04-21,day,bell,52.56,52.78,52.78,52.78,-0.35840000000000033,-0.3892000000000002,-0.3892000000000002,,,,,,,,,,-2.0,0,
2026-04-21,gmu,jmu,50.12,31.64,31.64,31.64,-0.016799999999999645,2.5704000000000002,2.5704000000000002,,,,,,,,,,3.0,1,
2026-04-21,msm,md,39.33,8.97,8.97,8.97,1.4938000000000005,5.744200000000001,5.744200000000001,,,,,,,,,,-11.0,0,
2026-04-21,ball,iu,44.61,18.8,18.8,18.8,0.7546000000000002,4.368000000000001,4.368000000000001,,,,,,,,,,-10.0,0,
