game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2025-02-23,ol,psg,44.573976640000005,32.4432,22.982823359999998,27.84355584,33.7216,38.434844160000004,,,,36.20876624,33.0824,30.70883376,22.514501256903984,21.838546253809866,55.646952489286136,away,0,0,1
2025-02-28,asm,sdr,25.745535359999995,33.1632,41.09126464,36.74291615999999,34.0816,29.175483839999995,,,,31.24422576,33.622400000000006,35.13337424,68.48958333333333,18.90625,12.604166666666666,home,1,0,0
2025-03-01,psg,lil,23.997183039999996,32.7056,43.29721696,37.816354239999995,33.8528,28.330845759999995,,,,30.906768639999996,33.2792,35.81403136,67.50355281856939,19.895783988630978,12.600663192799619,home,1,0,0
2025-03-02,ol,sb29,28.087469760000005,33.7872,38.125330240000004,35.28968256,34.3936,30.316717440000005,,,,31.68857616,34.090399999999995,34.221023839999994,57.56812268930577,24.34615911269341,18.085718198000823,home,1,0,0
2025-03-02,sco,tou,39.99048256000001,33.3936,26.61591744,29.59827936,34.196799999999996,36.204920640000005,,,,34.794380960000005,33.795199999999994,31.41041904,28.82865057380293,30.68856351404828,40.48278591214879,away,0,0,1
2025-03-02,aja,rcs,39.13890624,33.5728,27.28829376,29.925973439999996,34.2864,35.78762656,,,,34.53243984,33.92960000000001,31.537960160000004,33.972821742605916,27.977617905675462,38.049560351718625,away,0,0,1
2025-03-02,mhsc,ren,41.736451839999994,33.028800000000004,25.234748160000002,28.92808704,34.0144,37.05751296,,,,35.33226943999999,33.5216,31.146130559999996,27.055702917771878,27.851458885941643,45.092838196286465,away,0,0,1
2025-03-07,tou,asm,39.73154399999999,33.448,26.820455999999993,29.697864,34.224000000000004,36.078136,,,,34.714704,33.836,31.449295999999997,29.06808305166586,26.9917914051183,43.940125543215835,draw,0,1,0
2025-03-09,sb29,sco,26.652039359999996,33.4032,39.944760640000005,36.18254016,34.2016,29.61585984,,,,31.41728976,33.8024,34.780310240000006,54.74890102570934,26.308778473424805,18.942320500865858,home,1,0,0
2025-03-09,fcn,rcs,37.162504,33.992000000000004,28.845496,30.688623999999997,34.496,34.81537599999999,,,,33.925563999999994,34.244,31.830436,36.423841059602644,29.13907284768212,34.437086092715234,away,0,0,1
2025-03-09,sdr,aja,28.739215359999996,33.9632,37.29758464,34.88199616,34.4816,30.63640384,,,,31.810605759999998,34.2224,33.96699424,39.56834532374101,28.776978417266193,31.654676258992804,away,0,0,1
2025-03-09,ogc,ol,33.40766015999999,34.8016,31.790739839999997,32.14598496,34.900800000000004,32.953215039999996,,,,32.77682256,34.851200000000006,32.371977439999995,47.3491773308958,25.59414990859232,27.05667276051188,away,0,0,1
2025-03-15,fcn,lil,43.188624,32.728,24.083375999999994,28.372344,33.864,37.763656,,,,35.78048400000001,33.29600000000001,30.923516000000003,26.319816373374138,29.609793420045904,44.07039020657995,home,1,0,0
2025-03-15,sco,asm,48.10557856,31.7264,20.168021440000004,26.50145536,33.3632,40.13534463999999,,,,37.303516959999996,32.5448,30.151683039999998,14.398134654619646,19.70271058000583,65.89915476537453,away,0,0,1
2025-03-16,ol,hac,23.87394144,32.6736,43.45245856000001,37.89166464,33.8368,28.271535359999998,,,,30.88280304,33.2552,35.861996960000006,69.37386569872957,17.15063520871143,13.475499092558982,home,1,0,0
2025-03-16,mhsc,asse,25.56337056,33.1152,41.32142944,36.855207359999994,34.0576,29.087192639999994,,,,31.209288959999995,33.5864,35.20431104,43.17656129529684,27.139552814186587,29.68388589051658,away,0,0,1
2025-03-16,rcs,tou,32.31743616000001,34.9488,32.733763839999995,32.61684096,34.9744,32.40875904,,,,32.46713856,34.961600000000004,32.57126144,41.93548387096774,29.03225806451613,29.03225806451613,home,1,0,0
2025-03-28,rcs,ol,37.41774336,33.9376,28.64465664,30.58996416,34.4688,34.94123584,,,,34.00385376,34.2032,31.79294624,35.06261180679785,26.29695885509839,38.64042933810376,home,1,0,0
2025-03-29,sdr,olm,41.79801600000001,33.016,25.185984,28.904496,34.007999999999996,37.087504,,,,35.35125600000001,33.512,31.136744,17.21311475409836,22.540983606557376,60.245901639344254,home,1,0,0
2025-03-30,tou,sb29,32.11166015999999,34.8912,32.99713984,32.74838496,34.9456,32.30601504,,,,32.430022560000005,34.918400000000005,32.651577440000004,47.546833184656556,29.259589652096345,23.1935771632471,away,0,0,1
2025-03-30,aja,mhsc,34.956048960000004,34.4656,30.57835104,31.54363776,34.7328,33.72356224,,,,33.24984336,34.599199999999996,32.150956640000004,54.94128074451584,24.429426102370925,20.629293153113228,home,1,0,0
2025-03-30,hac,fcn,33.92222176,34.6896,31.388178240000002,31.945594560000007,34.8448,33.209605440000004,,,,32.93390816,34.7672,32.29889184,30.5178866041608,29.564202647780775,39.91791074805843,home,1,0,0
2025-04-05,psg,sco,11.988130240000002,29.7296,58.28226976,44.95711744,32.3648,22.67808256,,,,28.47262384,31.047200000000004,40.48017616,83.15939497034618,11.850796131978607,4.989808897675203,home,1,0,0
2025-04-05,sb29,asm,40.142972159999985,33.3616,26.495427839999998,29.539656960000002,34.1808,36.27954304,,,,34.841314559999994,33.7712,31.38748544,23.72267332916927,26.35852592129919,49.91880074953154,home,1,0,0
2025-04-05,ol,lil,33.31960704000001,34.8208,31.85959296,32.18029824,34.910399999999996,32.909301760000005,,,,32.749952640000004,34.8656,32.38444736,43.08880308880308,26.332046332046332,30.57915057915058,home,1,0,0
2025-04-06,mhsc,hac,30.937762560000003,34.5648,34.49743744,33.49575936,34.7824,31.721840640000003,,,,32.216760959999995,34.67359999999999,33.10963904,39.3939393939394,29.09090909090909,31.515151515151512,away,0,0,1
2025-04-06,sdr,rcs,34.733986560000005,34.5136,30.752413439999994,31.62990336,34.7568,33.61329664,,,,33.18194496,34.6352,32.18285504,29.609793420045904,26.319816373374138,44.07039020657995,away,0,0,1
2025-04-06,ren,aja,22.908264000000003,32.424,44.66773599999999,38.480183999999994,33.712,27.807816,,,,30.694224,33.068,36.237776,51.55045060093203,26.45479809558188,21.994751303486087,away,0,0,1
2025-04-11,rcl,sdr,27.060616000000003,33.512,39.427383999999996,35.929096,34.256,29.814904000000002,,,,31.494856000000002,33.884,34.621144,61.81969614291049,23.055739044136185,15.124564812953336,away,0,0,1
2025-04-12,asm,olm,32.55841024,34.9872,32.454389760000005,32.47719744,34.9936,32.52920256,,,,32.51780384,34.9904,32.49179616000001,47.2913616398243,24.890190336749633,27.81844802342606,home,1,0,0
2025-04-12,tou,lil,38.563336959999994,33.6944,27.74226304,30.147765760000002,34.3472,35.50503424,,,,34.35555136,34.0208,31.62364864,33.938294010889294,28.796128251663646,37.26557773744707,away,0,0,1
2025-04-12,rcs,ogc,35.832288639999994,34.2768,29.89091136,31.20362784,34.638400000000004,34.15797216,,,,33.51795824,34.4576,32.02444176,37.03703703703704,28.619528619528623,34.34343434343434,draw,0,1,0
2025-04-13,asse,sb29,44.29297504000001,32.5008,23.206224959999997,27.95070624,33.7504,38.29889376,,,,36.12184064,33.1256,30.75255936,27.177315411526422,26.422389983428467,46.40029460504511,draw,0,1,0
2025-04-13,aja,ol,43.21964416,32.7216,24.058755840000003,28.36048896,33.8608,37.77871104,,,,35.79006656,33.2912,30.91873344,26.31578947368421,26.31578947368421,47.368421052631575,away,0,0,1
2025-04-18,ren,fcn,24.144904000000004,32.744,43.111095999999996,37.726023999999995,33.872,28.401976,,,,30.935464,33.308,35.756536,52.819698173153306,27.164416203335982,20.015885623510723,home,1,0,0
2025-04-19,asm,rcs,27.25237536,33.5632,39.18442464000001,35.80995616,34.2816,29.908443839999997,,,,31.53116576,33.922399999999996,34.54643424,60.18099547511313,19.90950226244344,19.90950226244344,draw,0,1,0
2025-04-19,olm,mhsc,23.861610239999997,32.6704,43.46798976,37.89919744,33.8352,28.26560256,,,,30.88040384,33.2528,35.86679616,77.81232648528595,13.559133814547476,8.628539700166575,home,1,0,0
2025-04-20,lil,aja,23.31777024,32.5296,44.152629759999996,38.23095744,33.7648,28.004242559999998,,,,30.77436384,33.1472,36.078436159999995,63.63636363636365,22.72727272727273,13.636363636363638,home,1,0,0
2025-04-20,sb29,rcl,37.86906815999999,33.8416,28.289331840000003,30.415632960000003,34.4208,35.163567040000004,,,,34.14235056,34.1312,31.726449440000003,40.48278591214879,28.82865057380293,30.68856351404828,away,0,0,1
2025-04-20,ogc,sco,22.833658560000003,32.4048,44.76154144000001,38.52553536,33.7024,27.77206464,,,,30.67959696,33.0536,36.266803040000006,69.0334011418072,19.056368528118643,11.910230330074151,home,1,0,0
2025-04-20,sdr,tou,33.819184,34.712,31.468816000000004,31.985704000000002,34.856,33.158296,,,,32.902443999999996,34.784,32.313556,28.71870397643594,29.16053019145803,42.12076583210604,home,1,0,0
2025-04-20,asse,ol,49.86336095999999,31.3744,18.762239039999997,25.83650976,33.187200000000004,40.97629024,,,,37.849935359999996,32.280800000000006,29.869264640000004,18.219895287958117,22.774869109947645,59.00523560209424,home,1,0,0
2025-04-22,fcn,psg,54.358384,30.488,15.153615999999998,24.144904000000004,32.744,43.111095999999996,,,,39.251644,31.616,29.132355999999998,15.150024594195768,17.21593703885883,67.63403836694539,draw,0,1,0
2025-04-25,psg,ogc,22.122608640000003,32.2224,45.654991360000004,38.956947840000005,33.6112,27.431852160000002,,,,30.539778240000004,32.916799999999995,36.54342176,55.80089464166746,21.07166650804226,23.127438850290282,away,0,0,1
2025-04-26,rcs,asse,22.671855359999995,32.3632,44.96494464,38.62383616,33.6816,27.694563839999997,,,,30.64784576,33.022400000000005,36.32975424,58.472553699284,22.569264293867384,18.958182006848602,home,1,0,0
2025-04-26,hac,asm,45.48224736,32.2576,22.26015264,27.49758816,33.6288,38.873611839999995,,,,36.489917760000004,32.943200000000004,30.566882240000005,14.541387024608502,18.90380313199105,66.55480984340045,draw,0,1,0
2025-04-26,ol,ren,33.49575936,34.7824,31.721840640000003,32.11166016,34.8912,32.99713984,,,,32.803709760000004,34.8368,32.35949024,54.218116738002344,22.615147153516908,23.166736108480737,home,1,0,0
2025-04-27,sco,lil,46.82111296,31.985599999999998,21.193287039999998,26.988621759999997,33.4928,39.518578240000004,,,,36.90486736,32.7392,30.35593264,15.731573157315731,24.202420242024203,60.066006600660074,away,0,0,1
2025-04-27,rcl,aja,23.81227264,32.6576,43.53012736,37.929331839999996,33.8288,28.24186816,,,,30.870802239999996,33.2432,35.88599776,59.15787778761774,23.64543917558973,17.19668303679253,away,0,0,1
2025-04-27,fcn,tou,36.42888384,34.1488,29.42231616000001,30.972479040000007,34.5744,34.45312096,,,,33.700681440000004,34.361599999999996,31.937718560000004,32.66197674180118,28.943536312734587,38.394486945464244,draw,0,1,0
2025-04-27,olm,sb29,26.543639040000002,33.3744,40.081960959999996,36.24969023999999,34.187200000000004,29.56310976,,,,31.396664639999997,33.7808,34.822535359999996,63.1578947368421,21.052631578947366,15.789473684210526,home,1,0,0
2025-05-02,ogc,sdr,28.063696959999998,33.7808,38.155503040000006,35.304525760000004,34.3904,30.30507424,,,,31.684111360000003,34.0856,34.230288640000005,67.50355281856939,19.895783988630978,12.600663192799619,home,1,0,0
2025-05-03,rcs,psg,48.75894144,31.5952,19.64585856,26.25406464,33.2976,40.448335359999994,,,,37.50650304,32.4464,30.047096959999998,38.52612861799862,25.170404030425765,36.30346735157563,home,1,0,0
2025-05-03,asse,asm,51.78240256000001,30.9936,17.223997439999994,25.112799359999997,32.9968,41.89040064,,,,38.44760096,31.9952,29.55719904,14.323900820352106,17.734353396626418,67.94174578302147,away,0,0,1
2025-05-04,fcn,sco,29.410575039999998,34.1456,36.44382496,34.46050624,34.5728,30.96669376,,,,31.93554064,34.3592,33.70525936,50.14488877000579,29.78764507452484,20.067466155469365,away,0,0,1
2025-05-04,aja,hac,32.08877056,34.8848,33.02642944,32.76300736,34.9424,32.294592640000005,,,,32.425888959999995,34.913599999999995,32.660511039999996,44.853364002300175,26.164462334675104,28.982173663024728,away,0,0,1
2025-05-04,sb29,mhsc,29.82075264,34.2576,35.92164736,34.202211840000004,34.6288,31.168988160000005,,,,32.01148224,34.4432,33.54531776,69.43056943056942,17.98201798201798,12.587412587412587,home,1,0,0
2025-05-04,ol,rcl,32.123103040000004,34.894400000000005,32.98249696,32.741074239999996,34.9472,32.311725759999995,,,,32.43208864,34.9208,32.64711136,61.45109002624797,21.989705590185928,16.5592043835661,away,0,0,1
2025-05-04,lil,olm,33.65739424,34.7472,31.595405760000006,32.04870144,34.873599999999996,33.07769856,,,,32.85304784,34.8104,32.336552160000004,40.3040304030403,29.14291429142914,30.553055305530545,draw,0,1,0
2025-05-10,sco,rcs,41.62876384000001,33.0512,25.320036159999997,28.969359039999997,34.0256,37.00504096,,,,35.29906144,33.538399999999996,31.16253856,22.45508982035928,25.149700598802394,52.39520958083832,home,1,0,0
2025-05-10,aja,fcn,33.26093056000001,34.8336,31.90546944,32.20316736,34.9168,32.88003264,,,,32.73204896000001,34.8752,32.39275104,33.711048158640224,27.762039660056658,38.52691218130312,draw,0,1,0
2025-05-10,mhsc,psg,53.703216000000005,30.616,15.680783999999996,24.390696000000002,32.808,42.80130400000001,,,,39.046956,31.712,29.241044000000002,10.542168674698795,13.55421686746988,75.90361445783132,away,0,0,1
2025-05-10,sdr,asse,24.329296000000003,32.792,42.878704,37.613175999999996,33.896,28.490824,,,,30.971235999999998,33.344,35.684764,44.967717432586404,25.522218002278773,29.510064565134826,away,0,0,1
2025-05-17,rcl,asm,34.80797536,34.4976,30.694424639999998,31.60115616,34.7488,33.65004384,,,,33.20456576,34.6232,32.17223424,24.518864847232795,23.322822659562902,52.158312493204306,home,1,0,0
2025-05-17,ol,sco,21.947328640000002,32.1776,45.87507136000001,39.06306784,33.5888,27.348132160000002,,,,30.505198240000002,32.8832,36.611601760000006,73.62181387077652,15.826911677534083,10.551274451689387,home,1,0,0
2025-05-17,fcn,mhsc,32.646064,34.968,32.385936,32.442983999999996,34.984,32.573015999999996,,,,32.544523999999996,34.976,32.479476,61.811634898087284,21.003600806052,17.184764295860727,home,1,0,0
2025-05-17,ogc,sb29,28.727399999999996,33.96,37.312599999999996,34.8894,34.480000000000004,30.6306,,,,31.8084,34.22,33.971599999999995,64.23141891891892,21.13597972972973,14.63260135135135,home,1,0,0
2025-05-17,psg,aja,14.77013856,30.3952,54.83466144,43.336015360000005,32.6976,23.96638464,,,,29.053076960000002,31.5464,39.400523039999996,79.13043478260869,13.565217391304346,7.304347826086957,home,1,0,0
2025-05-17,rcs,hac,27.64684416,33.668800000000005,38.68435583999999,35.56448896,34.3344,30.101111040000003,,,,31.60566656,34.0016,34.39273343999999,60.78610603290676,20.109689213893965,19.10420475319927,away,0,0,1
2025-08-16,rcl,ol,32.704525440000005,34.9552,32.340274560000005,32.42016864,34.9776,32.602231360000005,,,,32.56234704,34.96639999999999,32.471252959999994,41.11855061047656,26.270185112248917,32.611264277274515,away,0,0,1
2025-08-16,ogc,tou,28.597346560000002,33.9248,37.47785344,34.970863359999996,34.4624,30.56673664,,,,31.78410496,34.1936,34.022295039999996,45.051194539249146,28.668941979522188,26.27986348122867,away,0,0,1
2025-08-17,sb29,lil,39.56419264,33.4832,26.95260736,29.762251839999998,34.2416,35.99614816,,,,34.66322224,33.8624,31.474377760000003,28.8135593220339,27.966101694915253,43.220338983050844,draw,0,1,0
2025-08-17,aja,fcl,31.595405760000006,34.7472,33.65739424,33.07769856,34.873599999999996,32.04870144,,,,32.33655216,34.810399999999994,32.853047839999995,39.76861894432393,28.681610026512416,31.549771029163654,home,1,0,0
2025-08-17,fcn,psg,53.85045024000001,30.5872,15.562349760000004,24.33543744,32.7936,42.87096256,,,,39.092943840000004,31.690399999999997,29.216656160000003,12.691145499496384,17.30610749931325,70.00274700119037,away,0,0,1
2025-08-23,ogc,aja,24.905192640000003,32.9424,42.152407360000005,37.260051839999996,33.971199999999996,28.76874816,,,,31.08262224,33.4568,35.46057776000001,58.472553699284,22.569264293867384,18.958182006848602,home,1,0,0
2025-08-23,ol,fcm,23.379695039999994,32.5456,44.07470496,38.19322624,33.772800000000004,28.03397376,,,,30.786460639999998,33.1592,36.05433936,67.56756756756756,18.91891891891892,13.513513513513512,home,1,0,0
2025-08-24,fcl,ren,45.074559040000004,32.3408,22.584640959999994,27.652810239999997,33.6704,38.67678976,,,,36.36368464,33.0056,30.630715359999996,33.938294010889294,28.796128251663646,37.26557773744707,home,1,0,0
2025-08-24,tou,sb29,31.962786239999996,34.8496,33.18761375999999,32.84345344,34.9248,32.23174656,,,,32.40311984,34.88720000000001,32.70968016,45.051194539249146,26.27986348122867,28.668941979522188,home,1,0,0
2025-08-24,lil,asm,33.40766015999999,34.8016,31.790739839999997,32.14598496,34.900800000000004,32.953215039999996,,,,32.77682256,34.851200000000006,32.371977439999995,30.57915057915058,26.332046332046332,43.08880308880308,home,1,0,0
2025-08-29,rcl,sb29,27.670706559999996,33.675200000000004,38.65409344,35.54962335999999,34.3376,30.112776639999993,,,,31.61016496,34.006400000000006,34.38343504,51.1634629281688,25.20595461771932,23.630582454111863,home,1,0,0
2025-08-30,fcl,lil,44.69899936000001,32.4176,22.88340064,27.795900160000002,33.7088,38.49529984,,,,36.24744976000001,33.063199999999995,30.689350240000003,27.851458885941643,27.055702917771878,45.092838196286465,away,0,0,1
2025-08-31,sco,ren,46.48947424000001,32.0528,21.457725760000002,27.11458144,33.5264,39.35901856,,,,36.80202784,32.7896,30.408372160000003,27.851458885941643,27.055702917771878,45.092838196286465,draw,0,1,0
2025-09-12,olm,fcl,21.558315839999995,32.0784,46.36328416,39.29827104000001,33.5392,27.162528960000003,,,,30.42829344,32.8088,36.76290656,68.48958333333333,18.90625,12.604166666666666,home,1,0,0
2025-09-13,ogc,fcn,25.56337056,33.1152,41.32142944,36.855207359999994,34.0576,29.087192639999994,,,,31.209288959999995,33.5864,35.20431104,56.49806017129053,25.517897664885442,17.984042163824025,home,1,0,0
2025-09-13,aja,asm,44.69899936000001,32.4176,22.88340064,27.795900160000002,33.7088,38.49529984,,,,36.24744976000001,33.063199999999995,30.689350240000003,18.931952982481423,21.86137757792312,59.20666943959546,away,0,0,1
2025-09-14,fcm,sco,31.249796159999992,34.6512,34.09900384,33.29760096,34.8256,31.87679903999999,,,,32.27369855999999,34.7384,32.987901439999995,42.28527011270889,27.982899339292654,29.731830547998445,draw,0,1,0
2025-09-14,rcs,hac,27.861421440000004,33.7264,38.412178559999994,35.43074463999999,34.3632,30.20605536,,,,31.646083040000008,34.0448,34.309116960000004,58.822552520136185,23.839574856763264,17.33787262310056,home,1,0,0
