game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2021-09-21,ata,sas,24.45534816,34.471199999999996,41.07345184000001,36.621,35.0,28.378999999999998,51.68,26.31,22.01,48.6682,28.048000000000002,23.2838,63.8655462184874,20.168067226890756,15.96638655462185,home,1,0,0
2021-09-21,fio,int,52.65462256000001,32.093599999999995,15.251777439999996,23.80426936,34.2968,41.89893064,13.44,23.11,63.45,15.512853872,25.34736,59.139786128000004,24.91022676963943,25.948152885041075,49.141620345319495,away,0,0,1
2021-09-22,spe,juv,50.291382240000004,32.5672,17.141417760000003,24.687379439999997,34.5336,40.77902055999999,17.57,22.56,59.87,18.993475888,24.95472,56.051804112,11.807164735650554,17.174057797309896,71.01877746703956,away,0,0,1
2021-09-22,mil,ven,9.280260959999996,30.6408,60.07893904,45.37805975999999,33.5704,21.051540239999994,77.35,15.15,7.5,70.955611952,18.83408,10.210308047999998,76.19047619047619,15.873015873015872,7.936507936507936,home,1,0,0
2021-09-22,cag,emp,29.185000000000006,35.0,35.815,34.1575,35.0,30.8425,37.45,32.66,29.89,36.791500000000006,33.128,30.080500000000004,47.134935304990755,25.13863216266174,27.726432532347506,away,0,0,1
2021-09-23,tor,laz,39.53873536,34.7976,25.663664639999997,29.042,35.0,35.958,24.6,27.18,48.22,25.488400000000006,28.744,45.7676,29.06808305166586,26.9917914051183,43.940125543215835,draw,0,1,0
2021-09-23,sam,nap,45.85054624,33.4728,20.676653759999997,26.356513439999997,34.9864,38.657086559999996,22.46,29.45,48.09,23.239302688,30.557280000000002,46.203417312000006,22.433718558803537,26.172671651937463,51.39360978925901,away,0,0,1
2021-09-23,roma,udi,24.621984,34.516,40.86201600000001,36.53,35.0,28.47,57.03,24.38,18.59,52.93,26.503999999999998,20.565999999999995,,,,home,1,0,0
2021-09-25,spe,mil,50.434292160000005,32.538399999999996,17.027307839999995,24.633876960000002,34.5192,40.84692304000001,12.74,19.98,67.28,15.118775392,22.88784,61.99338460800001,13.547120418848168,21.073298429319372,65.37958115183247,away,0,0,1
2021-09-25,int,ata,26.701999999999998,35.0,38.298,35.399,35.0,29.601,59.31,23.86,16.83,54.527800000000006,26.088,19.3842,49.82203603376591,25.255134181680738,24.92282978455336,draw,0,1,0
2021-09-25,gen,ver,35.191,35.0,29.809,31.154500000000002,35.0,33.8455,45.76,28.63,25.61,42.838899999999995,29.904,27.2571,34.533103518199326,29.220318361553275,36.246578120247385,draw,0,1,0
2021-09-26,juv,sam,22.992616959999996,34.080799999999996,42.926583040000004,37.414,35.0,27.586,55.61,27.29,17.1,51.9708,28.832,19.197200000000002,72.95984250301657,16.49907915070175,10.541078346281672,home,1,0,0
2021-09-26,emp,bol,29.587999999999997,35.0,35.412000000000006,33.956,35.0,31.044,43.35,30.28,26.37,41.4712,31.224000000000004,27.304800000000004,36.58536585365854,25.365853658536587,38.048780487804876,home,1,0,0
2021-09-26,udi,fio,33.955999999999996,35.0,31.044000000000004,31.772000000000002,35.0,33.228,39.4,29.54,31.06,37.8744,30.632,31.4936,30.678697528442527,27.97175362887407,41.34954884268341,away,0,0,1
2021-09-26,sas,sal,7.112888160000005,30.128800000000002,62.75831184,46.61990295999999,33.3144,20.06569704,75.64,14.97,9.38,69.8415679174334,18.640371229698374,11.518060852868231,68.18181818181817,19.090909090909093,12.727272727272727,home,1,0,0
2021-09-26,laz,roma,34.112,35.0,30.887999999999998,31.694,35.0,33.306000000000004,43.84,26.74,29.42,41.4108,28.392,30.197200000000002,,,,home,1,0,0
2021-09-26,nap,cag,15.020043999999997,32.036,52.94395600000001,42.035614,34.268,23.696386,66.2,22.66,11.15,61.36221382289416,24.979601631869443,13.658184545236377,75.64469914040114,15.759312320916905,8.595988538681947,home,1,0,0
2021-09-27,ven,tor,40.90730255999999,34.5064,24.586297440000003,28.4505,35.0,36.5495,31.91,29.22,38.87,31.218100000000003,30.376,38.4059,26.422389983428467,27.177315411526422,46.40029460504511,draw,0,1,0
2021-10-01,cag,ven,26.910000000000004,35.0,38.089999999999996,35.295,35.0,29.705000000000002,44.96,31.16,23.88,43.027,31.928,25.045,51.16372885332295,27.006520314829064,21.829750831847974,draw,0,1,0
2021-10-02,sal,gen,53.491606239999996,31.9272,14.581193760000001,23.492323440000007,34.2136,42.29407655999999,16.47,21.93,61.6,17.874464688000003,24.38672,57.738815312,32.88256227758007,28.597864768683273,38.519572953736656,home,1,0,0
2021-10-02,tor,juv,47.189215360000006,33.1976,19.61318464,25.85199616,34.8488,39.29920384,22.9,27.1,50.01,23.48852015038797,28.6474682025438,47.86401164706823,20.8955223880597,26.865671641791046,52.23880597014926,away,0,0,1
2021-10-02,sas,int,47.95617904000001,33.0408,19.00302096,25.563480240000004,34.7704,39.66611976000001,16.46,23.43,60.1,18.282158620689657,25.70013601088087,56.017705368429475,21.838546253809866,22.514501256903984,55.646952489286136,away,0,0,1
2021-10-03,bol,laz,40.16906464,34.6632,25.167735359999995,28.769,35.0,36.231,28.11,26.2,45.69,28.241799999999998,27.96,43.7982,30.57915057915058,26.332046332046332,43.08880308880308,home,1,0,0
2021-10-03,sam,udi,28.794999999999998,35.0,36.205000000000005,34.3525,35.0,30.6475,45.86,30.02,24.12,43.5585,31.016000000000002,25.425500000000003,45.45454545454546,27.272727272727277,27.272727272727277,draw,0,1,0
2021-10-03,roma,emp,31.291,35.0,33.709,33.1045,35.0,31.895500000000002,44.53,26.27,29.2,42.2449,28.016000000000002,29.7391,,,,home,1,0,0
2021-10-03,fio,nap,49.92663904,32.6408,17.432560959999996,24.823990239999997,34.5704,40.60560976,18.15,25.55,56.3,19.484798048,27.354080000000003,53.161121952,24.31997288365393,27.099398356071518,48.58062876027456,away,0,0,1
2021-10-03,ata,mil,31.759,35.0,33.241,32.8705,35.0,32.1295,32.58,30.2,37.22,32.6381,31.16,36.2019,46.52011310772598,25.430995165556876,28.04889172671714,away,0,0,1
2021-10-16,laz,int,47.329855839999986,33.168800000000005,19.501344160000002,25.79906104,34.8344,39.36653896,19.5,23.69,56.8,20.761473125850074,25.920953676294108,53.317573197855836,28.754298815437522,27.11119602598395,44.13450515857853,home,1,0,0
2021-10-16,mil,ver,22.193362240000006,33.8696,43.93703776,37.843,35.0,27.157,67.28,22.0,10.73,61.387688984881216,24.598032157427404,14.014278857691385,61.03566072321279,22.517080486585566,16.447258790201634,home,1,0,0
2021-10-17,cag,sam,37.245,35.0,27.755000000000003,30.1275,35.0,34.8725,35.75,31.19,33.06,34.6255,31.952,33.42250000000001,37.351443123938886,28.013582342954162,34.63497453310696,home,1,0,0
2021-10-17,emp,ata,43.67623599999999,33.924,22.399764,27.267500000000002,35.0,37.7325,33.3,28.16,38.54,32.0935,29.528000000000002,38.3785,16.5592043835661,21.989705590185928,61.45109002624797,away,0,0,1
2021-10-17,gen,sas,37.946999999999996,35.0,27.053000000000004,29.776500000000002,35.0,35.2235,38.82,27.77,33.41,37.0113,29.215999999999998,33.77269999999999,30.6420233463035,27.140077821011673,42.217898832684824,draw,0,1,0
2021-10-17,nap,tor,16.046796000000004,32.292,51.661204,41.428926,34.396,24.175074,74.13,18.12,7.75,67.5897852,21.375200000000003,11.035014799999999,67.75907883082374,21.080602302922937,11.160318866253322,home,1,0,0
2021-10-17,juv,roma,27.534,35.0,37.466,34.983000000000004,35.0,30.017,54.74,24.4,20.86,50.7886,26.52,22.691399999999998,,,,home,1,0,0
2021-10-18,ven,fio,41.30026864,34.4232,24.276531359999993,28.2815,35.0,36.718500000000006,26.14,31.63,42.24,26.56617470602352,32.30141588672906,41.132409407247415,22.67106347897774,25.39159109645507,51.937345424567184,home,1,0,0
2021-10-22,tor,gen,32.539,35.0,32.461,32.4805,35.0,32.5195,39.48,27.92,32.6,38.0801,29.336000000000002,32.5839,55.582401882511135,25.527355239936135,18.890242877552737,home,1,0,0
2021-10-23,sas,ven,23.137336960000003,34.1192,42.743463039999995,37.336,35.0,27.664,54.57,28.16,17.27,51.123200000000004,29.528000000000002,19.3488,60.245901639344254,22.540983606557376,17.21311475409836,home,1,0,0
2021-10-23,bol,mil,47.4706,33.14,19.3894,25.746100000000002,34.82,39.4339,14.96,23.06,61.99,17.115850731941446,25.409967202623786,57.47418206543477,28.362408553742263,26.392796848621273,45.24479459763647,away,0,0,1
2021-10-24,ata,udi,18.615411840000004,32.9416,48.44298816,39.89864704,34.7208,25.380552960000003,62.64,24.37,13.0,58.08708244140469,26.438044956403488,15.474872602191825,68.18181818181817,19.090909090909093,12.727272727272727,draw,0,1,0
2021-10-24,fio,cag,30.303000000000004,35.0,34.696999999999996,33.5985,35.0,31.401500000000002,50.25,28.68,21.07,46.9197,29.944,23.1363,57.92065908480344,23.882869168084532,18.196471747112025,home,1,0,0
2021-10-24,ver,laz,35.958,35.0,29.042000000000005,30.771000000000004,35.0,34.229,32.12,28.11,39.77,31.8502,29.488,38.6618,30.57915057915058,26.332046332046332,43.08880308880308,home,1,0,0
2021-10-24,roma,nap,42.01282624,34.272800000000004,23.714373759999997,27.976,35.0,37.024,20.52,24.3,55.18,22.011200000000002,26.44,51.54880000000001,,,,draw,0,1,0
2021-10-24,int,juv,27.001000000000005,35.0,37.998999999999995,35.2495,35.0,29.750500000000002,62.03,22.04,15.93,56.6739,24.632,18.6941,46.032342986085,26.21286197818729,27.75479503572772,draw,0,1,0
2021-10-26,spe,gen,34.918,35.0,30.082,31.291,35.0,33.709,35.29,25.55,39.16,34.4902,27.44,38.0698,41.2573673870334,27.111984282907663,31.630648330058943,draw,0,1,0
2021-10-26,ven,sal,25.025626560000006,34.6248,40.34957344000001,36.309,35.0,28.691000000000003,54.86,30.77,14.38,51.14570834333254,31.61347092232621,17.240820734341256,48.488964346349746,27.843803056027163,23.66723259762309,away,0,0,1
2021-10-26,mil,tor,19.52620656,33.175200000000004,47.29859344,39.35157335999999,34.8376,25.810826639999995,67.61,21.97,10.42,61.958314672,24.54352,13.498165327999999,59.15787778761774,23.64543917558973,17.19668303679253,home,1,0,0
2021-10-27,sam,ata,44.93763216,33.6616,21.400767840000007,26.734500000000004,35.0,38.2655,25.65,29.36,44.99,25.8669,30.488,43.645100000000006,21.981708625641737,22.662094845006838,55.35619652935143,away,0,0,1
2021-10-27,juv,sas,24.823990239999997,34.5704,40.60560976,36.4195,35.0,28.5805,56.24,25.26,18.5,52.27590000000001,27.208000000000002,20.5161,65.5785447783015,19.887951905870242,14.533503315828256,away,0,0,1
2021-10-27,udi,ver,36.504,35.0,28.496000000000002,30.498,35.0,34.502,37.2,30.24,32.55,35.862468997519805,31.19449555964477,32.94303544283542,39.47157726180946,27.862289831865496,32.66613290632506,draw,0,1,0
2021-10-27,cag,roma,43.09460496,34.0456,22.859795039999995,27.514499999999998,35.0,37.4855,29.48,28.32,42.2,29.0869,29.656,41.2571,,,,away,0,0,1
2021-10-27,laz,fio,28.482999999999997,35.0,36.517,34.508500000000005,35.0,30.4915,46.96,27.8,25.24,44.4697,29.240000000000002,26.290300000000002,48.47396768402154,26.28879199794819,25.237240318030263,home,1,0,0
2021-10-27,emp,int,53.072681759999995,32.0104,14.916918239999998,23.64840456,34.2552,42.09639544,18.26,23.3,58.45,19.3361340212783,25.489000879929606,55.174865098792104,16.545718432510885,20.029027576197386,63.42525399129173,away,0,0,1
2021-10-28,nap,bol,16.340471039999997,32.3656,51.293928959999995,41.25488224,34.4328,24.31231776,78.12,15.48,6.41,70.7413171426286,19.269018478521716,9.989664378849692,72.81772811450453,17.21543886081379,9.96683302468167,home,1,0,0
2021-10-30,ata,laz,24.300390240000002,34.4296,41.27000976,36.7055,35.0,28.294500000000003,51.12,26.51,22.37,48.2371,28.208000000000002,23.554900000000004,49.9881488504385,25.005925574780758,25.005925574780758,draw,0,1,0
2021-10-30,ver,juv,42.073600000000006,34.26,23.666400000000003,27.95,35.0,37.050000000000004,24.18,26.8,49.03,24.932005439564833,28.437724982001438,46.630269578433726,23.709215798511735,24.957069261591297,51.33371493989697,home,1,0,0
2021-10-30,tor,sam,34.463,35.0,30.537000000000003,31.518500000000003,35.0,33.4815,38.11,30.67,31.22,36.7917,31.536,31.6723,49.82203603376591,25.255134181680738,24.92282978455336,home,1,0,0
2021-10-31,int,udi,14.955600000000002,32.019999999999996,53.02440000000001,42.073600000000006,34.26,23.666400000000003,77.51,16.38,6.1,70.42835426834147,19.95759660772861,9.614049123929911,69.83686014895378,18.991606572880954,11.171533278165265,home,1,0,0
2021-10-31,gen,ven,25.404173760000006,34.727199999999996,39.868626240000005,36.101,35.0,28.899,53.85,26.35,19.8,50.300200000000004,28.080000000000002,21.6198,46.52011310772598,28.04889172671714,25.430995165556876,draw,0,1,0
2021-10-31,sas,emp,26.239395040000005,34.9544,38.80620496,35.6395,35.0,29.360500000000002,39.02,28.52,32.46,38.3439,29.816,31.8401,54.218116738002344,23.166736108480737,22.615147153516908,away,0,0,1
2021-10-31,sal,nap,63.51778943999999,29.9848,6.49741056,19.78695264,33.2424,46.970647359999994,6.84,14.47,78.68,9.430144939595168,18.225938075046002,72.34391698535883,9.515913132079994,17.301660240145445,73.18242662777456,away,0,0,1
2021-11-01,bol,cag,31.226000000000006,35.0,33.773999999999994,33.137,35.0,31.863000000000003,47.86,26.72,25.42,44.9154,28.375999999999998,26.7086,52.63157894736842,26.31578947368421,21.052631578947366,home,1,0,0
2021-11-05,emp,gen,30.705999999999996,35.0,34.294000000000004,33.397000000000006,35.0,31.602999999999998,48.01,26.76,25.23,45.0874,28.408,26.5046,45.12126339537507,25.267907501410036,29.610829103214893,draw,0,1,0
2021-11-06,spe,tor,35.997,35.0,29.003000000000004,30.751500000000004,35.0,34.2485,29.23,28.43,42.34,29.5343,29.744,40.721700000000006,26.31578947368421,26.31578947368421,47.368421052631575,home,1,0,0
2021-11-06,juv,fio,21.950063039999996,33.8056,44.24433696,37.973,35.0,27.027,49.39,28.95,21.66,47.1066,30.16,22.7334,60.245901639344254,22.540983606557376,17.21311475409836,home,1,0,0
2021-11-06,cag,ata,50.33900736,32.5576,17.10339264,24.669548159999998,34.528800000000004,40.80165184,19.42,25.8,54.77,20.471547355788463,27.54796383710697,51.98048880710457,15.789473684210526,21.052631578947366,63.1578947368421,away,0,0,1
2021-11-07,ven,roma,48.55308304,32.919200000000004,18.527716960000003,25.339204240000004,34.7096,39.951195760000004,21.83,29.6,48.56,22.533643539483155,30.624369949595962,46.84198651092087,,,,home,1,0,0
2021-11-07,udi,sas,38.155,35.0,26.845,29.6725,35.0,35.3275,31.65,30.4,37.95,31.2545,31.32,37.4255,39.325842696629216,26.96629213483146,33.70786516853933,home,1,0,0
2021-11-07,laz,sal,18.7656,32.980000000000004,48.25439999999999,39.8086,34.74,25.4514,64.47,23.14,12.39,59.53772,25.46,15.00228,72.81772811450453,17.21543886081379,9.96683302468167,home,1,0,0
2021-11-07,mil,int,37.427,35.0,27.573,30.0365,35.0,34.9635,41.09,28.25,30.66,38.8793,29.599999999999998,31.5207,29.06808305166586,26.9917914051183,43.940125543215835,draw,0,1,0
2021-11-20,ata,spe,17.24276176,32.5928,50.16443824,40.71868455999999,34.5464,24.734915439999995,72.38,18.42,9.21,66.04245351571873,21.643548516118713,12.31399796816255,75.53516819571865,14.525993883792049,9.938837920489297,home,1,0,0
2021-11-20,laz,juv,38.761456,34.964,26.274544000000006,29.380000000000003,35.0,35.62,34.55,28.66,36.79,33.516000000000005,29.928,36.556000000000004,31.656101426307448,27.93185419968304,40.41204437400951,away,0,0,1
2021-11-20,fio,mil,45.69550144,33.5048,20.79969856,26.416,35.0,38.584,22.46,28.58,48.96,23.2512,29.864,46.884800000000006,30.6420233463035,27.140077821011673,42.217898832684824,home,1,0,0
2021-11-21,sas,cag,25.333296,34.708,39.958704000000004,36.14,35.0,28.86,56.1,25.88,18.02,52.108,27.703999999999997,20.188,59.34010152284264,22.58883248730964,18.071065989847714,draw,0,1,0
2021-11-21,bol,ven,28.132,35.0,36.868,34.684,35.0,30.316000000000003,50.6,27.74,21.66,47.4168,29.192,23.3912,58.992805755395686,23.741007194244606,17.26618705035971,away,0,0,1
2021-11-21,int,nap,30.784,35.0,34.216,33.358000000000004,35.0,31.642,40.75,29.71,29.54,39.27160000000001,30.768,29.9604,43.374642516682556,27.26406101048618,29.36129647283127,home,1,0,0
2021-11-21,gen,roma,40.87711024,34.5128,24.610089759999997,28.4635,35.0,36.536500000000004,28.02,27.59,44.39,28.1087,29.072000000000003,42.8193,,,,away,0,0,1
2021-11-22,tor,udi,32.162000000000006,35.0,32.838,32.669,35.0,32.331,45.19,30.92,23.89,42.6858,31.736000000000004,25.578200000000002,46.360788649345864,27.95282845034089,25.686382900313255,home,1,0,0
2021-11-26,cag,sal,24.22879824,34.410399999999996,41.36080176,36.7445,35.0,28.2555,49.36,29.89,20.75,46.8369,30.912000000000003,22.2511,51.742108233107245,26.350147711304622,21.907744055588136,draw,0,1,0
2021-11-27,emp,fio,32.968,35.0,32.032000000000004,32.266,35.0,32.734,35.44,30.13,34.43,34.8052,31.104,34.0908,27.92207792207792,27.92207792207792,44.15584415584416,home,1,0,0
2021-11-27,juv,ata,33.969,35.0,31.031,31.7655,35.0,33.234500000000004,40.18,28.35,31.47,38.497099999999996,29.680000000000003,31.822900000000004,43.374642516682556,27.26406101048618,29.36129647283127,away,0,0,1
2021-11-27,ven,int,56.82497184000002,31.2712,11.903828159999998,22.25410704,33.8856,43.86029296000001,11.15,22.92,65.93,13.370821408,25.11312,61.516058592,11.787451665211425,18.85992266433828,69.35262567045028,away,0,0,1
2021-11-28,udi,gen,31.941000000000003,35.0,33.059,32.7795,35.0,32.2205,42.64,29.16,28.19,40.67115369229538,30.330426434114724,28.998419873589885,53.89528063793737,26.227235565245216,19.877483796817426,draw,0,1,0
2021-11-28,mil,sas,24.443436,34.468,41.088564000000005,36.627500000000005,35.0,28.3725,63.23,22.98,13.8,57.904867610591154,25.381969442444603,16.713162946964243,61.811634898087284,21.003600806052,17.184764295860727,away,0,0,1
2021-11-28,spe,bol,34.684,35.0,30.316000000000003,31.408,35.0,33.592,35.84,26.11,38.05,34.9536,27.887999999999998,37.15839999999999,31.630648330058943,27.111984282907663,41.2573673870334,away,0,0,1
2021-11-28,roma,tor,25.32147856,34.7048,39.97372144,36.1465,35.0,28.8535,49.2,28.71,22.09,46.5893,29.968,23.4427,,,,home,1,0,0
2021-11-28,nap,laz,22.25410704,33.8856,43.86029296000001,37.810500000000005,35.0,27.1895,64.2,23.02,12.78,58.9221,25.415999999999997,15.661899999999997,52.92717447246527,25.07076685537828,22.00205867215646,home,1,0,0
2021-11-30,ata,ven,15.906103360000003,32.2568,51.83709664,41.51222416,34.3784,24.109375840000002,68.06,21.74,10.2,62.750444832,24.267679999999995,12.981875168,76.63157894736842,15.578947368421053,7.7894736842105265,home,1,0,0
2021-11-30,fio,sam,31.980000000000004,35.0,33.019999999999996,32.76,35.0,32.24,56.46,25.59,17.95,51.720000000000006,27.472,20.808,55.95831445400997,25.023684969312516,19.018000576677515,home,1,0,0
2021-11-30,ver,cag,26.192511840000005,34.9416,38.86588816,35.6655,35.0,29.334500000000002,55.64,25.26,19.1,51.6451,27.208000000000002,21.146900000000002,58.51172273190621,23.54740061162079,17.940876656472984,draw,0,1,0
2021-11-30,sal,juv,57.10381263999999,31.2168,11.679387360000002,22.150821840000006,33.8584,43.99077815999999,15.04,27.2,57.76,16.462164368000003,28.53168,55.006155631999995,9.96683302468167,17.21543886081379,72.81772811450453,away,0,0,1
2021-12-01,bol,roma,41.27000976,34.4296,24.300390240000002,28.294500000000003,35.0,36.7055,30.5,28.6,40.91,30.05649548036157,29.877609791216702,40.06589472842173,,,,home,1,0,0
2021-12-01,int,spe,12.298997759999992,31.367199999999997,56.33380224000001,43.63025056000001,33.9336,22.436149439999998,80.28,14.92,4.8,72.950050112,18.72272,8.327229888,80.12356262378432,12.604570043453842,7.271867332761832,home,1,0,0
2021-12-01,gen,mil,46.908245439999995,33.2552,19.836554559999996,25.95778864,34.8776,39.16461136,19.1,25.0,55.9,20.471557728,26.97552,52.552922272,18.99020346646571,23.73775433308214,57.27204220045215,away,0,0,1
